Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
151226,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Chennai,Economy,27.5,35,4969
151227,Indigo,6.00E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,35,5190
151228,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,35,5195
151229,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,35,5390
151230,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,35,5390
151231,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,35,5390
151232,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,12345,16.58,35,5390
151233,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Economy,22.5,35,5390
151234,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,35,5390
151235,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,35,5465
151236,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,12345,21.92,35,5471
151237,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,35,5910
151238,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,35,5910
151239,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,35,5910
151240,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,35,6009
151241,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,35,6009
151242,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,35,6009
151243,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,35,6009
151244,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,35,6009
151245,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,35,6009
151246,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,35,6009
151247,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,12345,25.0,35,6009
151248,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,35,6009
151249,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,35,5775
151250,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,35,5813
151251,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,35,6290
151252,Vistara,UK-738,Paris,Evening,one,Morning,Chennai,Economy,15.17,35,6290
151253,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,35,6290
151254,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,35,6342
151255,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,35,7021
151256,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,35,7021
151257,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,35,7021
151258,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,35,7021
151259,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,35,7021
151260,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,35,7021
151261,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,35,7021
151262,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,35,7021
151263,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,35,7021
151264,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,35,7141
151265,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,35,7141
151266,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,35,7141
151267,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.92,35,6913
151268,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Afternoon,Chennai,Economy,23.67,35,6913
151269,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,35,6985
151270,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,35,6985
151271,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,35,7046
151272,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,35,7232
151273,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Economy,19.92,35,7420
151274,AirFrance,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,35,7763
151275,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,35,8589
151276,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,35,8589
151277,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,9.08,35,8307
151278,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.67,35,8307
151279,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,35,15082
151280,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,35,15374
151281,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,35,15374
151282,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,35,15374
151283,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,36,2966
151284,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,36,2966
151285,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,36,2966
151286,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.42,36,2966
151287,Indigo,6.00E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,36,2966
151288,SpiceJet,SG-732,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.5,36,2966
151289,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,36,2966
151290,Air_India,AI-765,Kolkata,Evening,zero,Evening,Chennai,Economy,2.42,36,2966
151291,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,36,3071
151292,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,36,3269
151293,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,36,3269
151294,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10.0,36,3436
151295,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,36,3583
151296,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13.0,36,3644
151297,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,36,3918
151298,Indigo,6E-6021,Paris,Afternoon,one,Night,Chennai,Economy,8.17,36,3918
151299,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.25,36,3961
151300,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.58,36,3961
151301,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,36,3961
151302,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,36,3961
151303,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,36,4297
151304,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Chennai,12345,10.83,36,4297
151305,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,36,4596
151306,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.0,36,4796
151307,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,36,4796
151308,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11.0,36,4796
151309,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Chennai,Economy,18.33,36,4893
151310,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,36,4893
151311,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Economy,21.92,36,4893
151312,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,36,4893
151313,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,36,4913
151314,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,5.0,36,4960
151315,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,36,4960
151316,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,6.58,36,4960
151317,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,36,4960
151318,Indigo,6.00E-292,Kolkata,Evening,one,Night,Chennai,Economy,7.58,36,4960
151319,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,36,4960
151320,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.67,36,-1000
151321,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,36,4960
151322,Indigo,6E-379,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,10.5,36,4960
151323,Indigo,6.00E-134,Kolkata,Night,one,Morning,Chennai,Economy,10.83,36,4960
151324,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,12345,8.08,36,4969
151325,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,36,4969
151326,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,36,4969
151327,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,36,4969
151328,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,36,4969
151329,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,36,4969
151330,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,21.17,36,4969
151331,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Economy,22.5,36,4969
151332,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,36,4969
151333,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Economy,26.25,36,4969
151334,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Chennai,Economy,27.5,36,4969
151335,Indigo,6E-958,Kolkata,Afternoon,one,Night,Chennai,Economy,9.33,36,5120
151336,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,36,5195
151337,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,36,5235
151338,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,36,5235
151339,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,36,5660
151340,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,36,5660
151341,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,36,5660
151342,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,36,5660
151343,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,36,5465
151344,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,36,5910
151345,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,36,5910
151346,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,36,5910
151347,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,36,6009
151348,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,36,6009
151349,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,36,6009
151350,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,36,6009
151351,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,36,6009
151352,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,36,6009
151353,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,36,6009
151354,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,36,6009
151355,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,36,6009
151356,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,12.33,36,5681
151357,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,36,5775
151358,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Chennai,Economy,18.5,36,6495
151359,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,36,6584
151360,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,36,6584
151361,Air_India,AI-768,Kolkata,Afternoon,one,Early_Morning,Chennai,Economy,15.83,36,6614
151362,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,36,7021
151363,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,36,7021
151364,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,36,7021
151365,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,36,7021
151366,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,36,7021
151367,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,36,7021
151368,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,36,7021
151369,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,36,7021
151370,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,36,7021
151371,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,36,7141
151372,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,36,7141
151373,Vistara,UK-772,Paris,Morning,one,Morning,Chennai,Economy,25.42,36,7141
151374,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,36,6985
151375,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Premium,14.17,36,6985
151376,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,36,7046
151377,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,36,7232
151378,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Chennai,Economy,15.83,36,7361
151379,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Premium,13.92,36,7420
151380,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,15.67,36,7763
151381,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,36,8589
151382,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Premium,12.75,36,8589
151383,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,36,15082
151384,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,36,15082
151385,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,36,15082
151386,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,37,2966
151387,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,37,2966
151388,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,37,2966
151389,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,37,2966
151390,Indigo,6.00E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,37,2966
151391,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,37,2966
151392,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,37,3229
151393,Air_India,AI-765,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,37,3281
151394,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,37,3583
151395,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,37,3583
151396,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10.0,37,3583
151397,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13.0,37,3644
151398,Indigo,6E-496,Paris,Early_Morning,one,Afternoon,Chennai,Economy,8.25,37,3771
151399,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.83,37,3771
151400,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.42,37,-5
151401,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.75,37,3961
151402,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Chennai,Economy,10.0,37,3961
151403,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,37,3961
151404,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Chennai,12345,11.83,37,3961
151405,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,37,3961
151406,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Chennai,Economy,15.5,37,3961
151407,AirFrance,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,37,3962
151408,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Chennai,Economy,4.92,37,4297
151409,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.0,37,4297
151410,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,37,4297
151411,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,37,4297
151412,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,37,4297
151413,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,9.75,37,4297
151414,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11.0,37,4297
151415,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,37,4596
151416,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,37,4893
151417,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,37,
151418,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,37,4913
151419,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,37,4960
151420,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,37,4960
151421,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,37,4969
151422,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,37,4969
151423,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,37,4969
151424,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,37,5120
151425,Indigo,6.00E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,37,5190
151426,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,37,5195
151427,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,37,5235
151428,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,37,5235
151429,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,37,5660
151430,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,37,5660
151431,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,37,5660
151432,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,37,5660
151433,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,37,5465
151434,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,37,6009
151435,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,37,6009
151436,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,37,6009
151437,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,37,6009
151438,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,37,
151439,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,37,6009
151440,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,37,6009
151441,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,37,6009
151442,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,37,6009
151443,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,37,5704
151444,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,37,5704
151445,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,37,5704
151446,Air_India,AI-402,Paris,Morning,one,Evening,Chennai,Economy,8.58,37,5915
151447,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,37,5915
151448,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Economy,22.5,37,5915
151449,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,37,5943
151450,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,37,6324
151451,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,37,6324
151452,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,37,6324
151453,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,37,6229
151454,Air_India,AI-9745,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,21.33,37,6300
151455,Air_India,AI-9745,Kolkata,Morning,two_or_more,Early_Morning,Chennai,Economy,19.75,37,6358
151456,Air_India,AI-9745,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,23.33,37,6358
151457,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,37,6650
151458,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,37,6650
151459,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,37,7021
151460,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,37,7021
151461,AirFrance,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,37,7021
151462,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,37,7021
151463,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,37,7021
151464,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,37,7021
151465,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,37,7021
151466,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,37,7021
151467,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,37,7021
151468,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,37,7141
151469,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,37,7141
151470,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,37,7141
151471,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,37,6985
151472,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,37,6985
151473,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,37,7232
151474,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,37,7781
151475,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,37,8589
151476,AirFrance,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,37,8589
151477,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,9.08,37,8307
151478,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.67,37,9042
151479,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Economy,4.75,37,12743
151480,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,37,14648
151481,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,37,15750
151482,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,37,15750
151483,AirFrance,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,37,15750
151484,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,38,2966
151485,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,38,2966
151486,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,38,2966
151487,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,38,2966
151488,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,38,3229
151489,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,38,3269
