Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
7096,Indigo,6E-2013,Delhi,Early_Morning,one,Morning,Mumbai,Economy,6.58,36,3288
7097,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,36,3330
7098,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,36,3330
7099,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,36,3330
7100,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,36,3371
7101,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,36,3371
7102,AirFrance,AI-9887,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.17,36,3488
7103,Air_India,AI-9643,Paris,Evening,one,Afternoon,Mumbai,Economy,20.83,36,3501
7104,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,36,3546
7105,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,36,3546
7106,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,36,3564
7107,Indigo,6.00E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,36,3623
7108,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,36,3657
7109,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,36,3662
7110,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,36,4170
7111,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,36,3831
7112,Air_India,AI-839,Delhi,Night,one,Morning,Mumbai,Economy,12.25,36,3831
7113,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,36,3831
7114,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Economy,15.75,36,3831
7115,Air_India,AI-544,Delhi,Evening,one,Morning,Mumbai,Economy,16.42,36,3831
7116,Air_India,AI-542,Paris,Morning,one,Morning,Mumbai,Economy,23.92,36,3831
7117,Air_India,AI-560,Delhi,Morning,one,Morning,Mumbai,Economy,25.5,36,3831
7118,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,36,3831
7119,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,36,3855
7120,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.0,36,3855
7121,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Economy,11.42,36,3855
7122,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Economy,15.83,36,3855
7123,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,21.58,36,3855
7124,Air_India,AI-429,Delhi,Morning,one,Morning,Mumbai,Economy,22.25,36,3855
7125,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.0,36,3855
7126,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Economy,26.0,36,
7127,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,36,3897
7128,Indigo,6E-2092,Delhi,Evening,one,Night,Mumbai,Economy,5.33,36,3959
7129,Indigo,6E-5018,Delhi,Afternoon,one,Night,Mumbai,Economy,10.33,36,3959
7130,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,36,3977
7131,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,36,4337
7132,Indigo,6E-2193,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,36,4337
7133,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,36,4381
7134,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,36,4381
7135,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Economy,18.33,36,4381
7136,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Economy,21.83,36,4381
7137,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,36,4055
7138,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,36,4055
7139,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Economy,14.75,36,4161
7140,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,36,4197
7141,Indigo,6E-926,Delhi,Evening,one,Night,Mumbai,Economy,4.92,36,4212
7142,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.17,36,4233
7143,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,36,4354
7144,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,36,4781
7145,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.58,36,4559
7146,SpiceJet,SG-2277,Paris,Afternoon,one,Evening,Mumbai,Economy,25.75,36,4581
7147,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,36,4967
7148,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,36,4967
7149,Indigo,6.00E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,36,4967
7150,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,36,4968
7151,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,36,5040
7152,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,36,5040
7153,AirFrance,UK-837,Delhi,Evening,one,Morning,Mumbai,12345,15.58,36,5040
7154,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,36,5040
7155,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,36,5040
7156,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,36,5040
7157,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,36,5040
7158,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,24.58,36,4780
7159,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,36,4793
7160,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,36,4867
7161,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,36,4867
7162,AirFrance,UK-879,Paris,Evening,one,Night,Mumbai,Economy,5.33,36,5227
7163,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,36,5227
7164,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,36,5227
7165,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,36,5227
7166,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,36,5227
7167,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,36,5227
7168,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,36,5227
7169,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,36,5227
7170,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,36,5227
7171,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,36,4939
7172,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,36,5321
7173,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,12345,15.42,36,5321
7174,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,36,5026
7175,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,36,5230
7176,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,36,5230
7177,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,36,5231
7178,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.42,36,5241
7179,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,36,5284
7180,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,36,5323
7181,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,36,5323
7182,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,36,5507
7183,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.92,36,5507
7184,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.33,36,5525
7185,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,36,5576
7186,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,36,5576
7187,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,36,5584
7188,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,36,5702
7189,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,36,5702
7190,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,36,5761
7191,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,36,5761
7192,Air_India,AI-803,Paris,Early_Morning,one,Night,Mumbai,Economy,14.92,36,5761
7193,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.08,36,5761
7194,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,36,5806
7195,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Economy,23.92,36,5852
7196,Air_India,AI-409,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,36,5927
7197,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,36,6296
7198,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,36,6296
7199,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,36,6296
7200,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,36,6296
7201,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,36,6296
7202,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,36,6296
7203,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,36,6296
7204,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,36,6296
7205,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,36,6296
7206,GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,36,5958
7207,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,36,5958
7208,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,12345,6.42,36,6002
7209,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,36,6146
7210,GO_FIRST,G8-119,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.67,36,6146
7211,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Economy,11.33,36,6181
7212,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,36,6181
7213,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,36,6286
7214,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,36,6312
7215,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.92,36,
7216,Air_India,AI-9609,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.25,36,6339
7217,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,36,-1000
7218,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,17.75,36,6724
7219,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,36,6893
7220,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,36,7575
7221,Vistara,UK-707,Paris,Evening,one,Night,Mumbai,Economy,6.0,36,7575
7222,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,36,7575
7223,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,36,7575
7224,AirFrance,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,36,7575
7225,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,36,7575
7226,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16.0,36,7575
7227,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,36,7575
7228,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.0,36,7575
7229,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.08,36,7419
7230,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.5,36,7469
7231,GO_FIRST,G8-103,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.33,36,7469
7232,Air_India,AI-9017,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.0,36,8024
7233,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,36,8275
7234,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,36,8275
7235,Air_India,AI-801,Delhi,Evening,one,Night,Mumbai,Economy,29.33,36,8789
7236,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,36,9337
7237,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,36,9337
7238,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,36,11932
7239,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.08,36,13620
7240,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Economy,27.58,36,14355
7241,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,36,16392
7242,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,36,16613
7243,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,37,2476
7244,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,37,2476
7245,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Economy,2.17,37,2476
7246,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Economy,2.08,37,2700
7247,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.17,37,2700
7248,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,37,2700
7249,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,37,2700
7250,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,37,2700
7251,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,37,2700
7252,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,37,2700
7253,GO_FIRST,G8-7533,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,37,2410
7254,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,37,2410
7255,GO_FIRST,G8-7535,Delhi,Evening,zero,Evening,Mumbai,Economy,2.08,37,2410
7256,Indigo,6.00E-171,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.17,37,2410
7257,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,37,2410
7258,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,37,2410
7259,GO_FIRST,G8-530,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,37,2410
7260,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,37,2410
7261,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,37,2410
7262,Indigo,6E-5329,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,37,2410
7263,GO_FIRST,G8-354,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,37,2410
7264,Indigo,6E-2137,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,37,2410
7265,GO_FIRST,G8-2501,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.25,37,2410
7266,GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,37,2410
7267,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,37,
7268,GO_FIRST,G8-346,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,37,2410
7269,AirAsia,I5-482,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,37,2410
7270,Indigo,6E-6261,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,37,2410
7271,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,37,2410
7272,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,37,2410
7273,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,37,2410
7274,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,37,2410
7275,Indigo,6E-2081,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.42,37,2410
7276,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Premium,6.42,37,2409
7277,AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,37,2409
7278,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,37,2409
7279,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,37,2409
7280,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,37,2409
7281,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,37,2409
7282,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,37,2409
7283,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,37,2409
7284,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,37,2409
7285,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,37,2456
7286,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,37,2456
7287,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.08,37,2463
7288,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,37,2463
7289,Indigo,6E-2154,Delhi,Morning,one,Evening,Mumbai,Economy,8.33,37,2463
7290,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,37,2476
7291,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,37,2476
7292,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,37,2476
7293,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,37,2476
7294,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,37,2476
7295,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,37,2476
7296,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,37,2476
7297,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,37,2476
7298,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,37,2476
7299,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,37,2621
7300,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,37,2621
7301,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,37,3001
7302,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,37,3001
7303,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,37,3001
7304,Indigo,6E-573,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,37,3001
7305,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,37,3001
7306,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,37,3100
7307,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,37,not available
7308,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,37,3100
7309,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,37,3100
7310,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,37,3100
7311,Indigo,6.00E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,37,2791
7312,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,37,2994
7313,Indigo,6.00E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,37,3054
7314,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,37,3570
7315,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,37,3330
7316,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,37,3371
7317,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,37,3371
7318,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,37,3501
7319,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,37,3546
7320,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,37,3546
7321,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,37,3546
7322,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,37,
7323,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,37,3657
7324,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,37,0
7325,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,37,3697
7326,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,37,3733
7327,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,37,3733
7328,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,37,4118
7329,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Economy,3.92,37,3764
7330,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,37,3831
7331,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Economy,15.75,37,3831
7332,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,37,3831
7333,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,8.42,37,3855
7334,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Economy,11.42,37,3855
7335,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,12.17,37,3855
7336,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Economy,15.83,37,3855
7337,Air_India,AI-429,Delhi,Morning,one,Morning,Mumbai,Economy,22.25,37,3855
7338,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.0,37,3855
7339,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,37,3897
7340,Indigo,6E-2092,Paris,Evening,one,Night,Mumbai,Economy,5.33,37,3959
7341,Indigo,6E-5018,Delhi,Afternoon,one,Night,Mumbai,Economy,10.33,37,3959
7342,Indigo,6E-926,Delhi,Evening,one,Night,Mumbai,Economy,4.92,37,3963
7343,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,37,3968
7344,Indigo,6.00E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,37,3968
7345,Indigo,6E-2193,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,37,3968
7346,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,37,3977
7347,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Economy,17.83,37,4381
7348,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Economy,21.33,37,4381
7349,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,37,4055
7350,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,37,4055
7351,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.5,37,4161
7352,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,37,4197
7353,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.83,37,4233
7354,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,37,4691
7355,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,37,4691
7356,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,37,4354
7357,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,37,4781
7358,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,37,4484
7359,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.75,37,4581
7360,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,37,4968
7361,Indigo,6.00E-282,Delhi,Morning,two_or_more,Evening,Mumbai,Economy,9.67,37,4636
7362,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Premium,9.08,37,not available
7363,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,37,5040
7364,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,37,5040
7365,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,37,4748
7366,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,37,4793
7367,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,20.42,37,
7368,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Economy,24.83,37,4853
7369,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,37,4863
7370,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,37,4867
7371,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,37,4867
7372,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,37,5227
7373,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,37,5227
7374,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,37,5227
7375,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,37,5227
7376,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,37,5227
7377,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,37,5227
