Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
43096,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,20276
43097,Vistara,UK-863,Mumbai,Morning,one,Morning,Delhi,Economy,25.58,21011
43098,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,21063
43099,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.67,22061
43100,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,12345,10.75,22428
43101,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,22428
43102,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.0,22984
43103,Air_India,AI-9657,Mumbai,Evening,one,Evening,Delhi,Economy,21.67,23058
43104,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,27.17,23058
43105,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Delhi,Economy,17.67,23531
43106,Vistara,UK-773,Mumbai,Evening,one,Morning,Delhi,Economy,16.25,24423
43107,Vistara,UK-775,Mumbai,Afternoon,one,Morning,Delhi,Economy,19.5,24423
43108,Vistara,UK-771,Mumbai,Early_Morning,one,Morning,Delhi,Economy,26.58,24423
43109,Vistara,UK-773,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,25683
43110,Vistara,UK-775,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.67,25683
43111,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,32119
43112,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,5943
43113,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,5943
43114,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,5943
43115,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,5943
43116,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,5943
43117,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,5943
43118,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,12345,2.17,5942
43119,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,5942
43120,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,5942
43121,GO_FIRST,G8-319,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,5942
43122,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,5942
43123,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,5943
43124,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,5943
43125,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,5943
43126,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,5943
43127,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,5943
43128,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,5943
43129,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,5943
43130,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,5943
43131,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,5943
43132,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,5939
43133,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,5939
43134,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,5942
43135,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.58,5942
43136,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Delhi,Economy,11.5,5942
43137,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Delhi,Economy,12.42,5942
43138,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,5943
43139,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,6153
43140,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,6258
43141,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,6258
43142,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,6678
43143,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,6678
43144,AirAsia,I5-767,Paris,Early_Morning,zero,Morning,Delhi,Economy,2.17,6337
43145,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,6363
43146,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.42,6468
43147,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,6993
43148,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,6783
43149,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,7518
43150,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,7518
43151,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,7251
43152,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,7251
43153,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,7903
43154,Indigo,6.00E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,8358
43155,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,8778
43156,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.58,8926
43157,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Delhi,Economy,14.58,9171
43158,Indigo,6.00E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,9377
43159,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,9881
43160,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Economy,27.5,11403
43161,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,12138
43162,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,12138
43163,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,12138
43164,Vistara,UK-863,Mumbai,Morning,one,Morning,Delhi,Economy,24.58,12138
43165,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,12243
43166,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.58,12243
43167,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.42,12243
43168,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Delhi,Economy,26.67,12243
43169,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,12111
43170,AirFrance,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,12506
43171,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,12203
43172,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,11.08,12453
43173,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,12453
43174,Air_India,AI-639,Mumbai,Morning,one,Morning,Delhi,Economy,23.42,12453
43175,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,12814
43176,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.83,12978
43177,Air_India,AI-774,Mumbai,Night,one,Night,Delhi,Economy,26.08,12978
43178,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,13398
43179,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,13083
43180,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,13398
43181,Air_India,AI-675,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.08,13398
43182,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,14028
43183,Vistara,UK-863,Mumbai,Morning,one,Morning,Delhi,Economy,25.58,14028
43184,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.67,14133
43185,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,13796
43186,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,14343
43187,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,14343
43188,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Economy,24.58,14343
43189,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,14133
43190,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Delhi,Economy,13.5,14187
43191,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,14211
43192,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,14701
43193,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,14658
43194,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,14658
43195,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,14723
43196,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,14779
43197,Vistara,UK-771,Mumbai,Early_Morning,one,Morning,Delhi,Economy,26.58,15813
43198,Air_India,AI-639,Paris,Morning,one,Afternoon,Delhi,Economy,6.42,15498
43199,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.67,15813
43200,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,15813
43201,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,16443
43202,Air_India,AI-667,Mumbai,Evening,one,Late_Night,Delhi,Economy,7.17,16233
43203,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,16548
43204,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,16783
43205,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,18176
43206,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,17859
43207,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Economy,17.08,17978
43208,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,18228
43209,Vistara,UK-865,Mumbai,Evening,one,Morning,Delhi,Economy,14.5,not available
43210,Vistara,UK-865,Mumbai,Evening,one,Night,Delhi,Economy,26.42,18911
43211,Vistara,UK-865,Mumbai,Evening,one,Night,Delhi,Economy,25.33,19016
43212,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,18753
43213,Vistara,UK-823,Mumbai,Evening,one,Evening,Delhi,Economy,26.08,19173
43214,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,19383
43215,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,19593
43216,Vistara,UK-851,Paris,Early_Morning,one,Afternoon,Delhi,Economy,7.17,19698
43217,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,19803
43218,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,10.5,19857
43219,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.67,20433
43220,Air_India,AI-683,Mumbai,Night,one,Evening,Delhi,Economy,19.75,20328
43221,Vistara,UK-865,Mumbai,Evening,one,Morning,Delhi,Economy,15.5,20801
43222,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,20959
43223,Air_India,AI-9657,Mumbai,Evening,one,Evening,Delhi,Economy,21.67,21063
43224,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.08,21483
43225,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,10.25,21273
43226,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.5,21746
43227,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.42,22533
43228,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,24213
43229,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,24213
43230,Vistara,UK-865,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.0,24791
43231,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,25999
43232,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,26943
43233,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,5943
43234,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,5943
43235,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.42,5943
43236,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,5943
43237,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,5943
43238,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,5943
43239,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,5943
43240,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,5943
43241,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,5943
43242,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,5943
43243,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,5943
43244,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,6048
43245,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,5942
43246,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,5942
43247,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,5942
43248,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,5942
43249,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,5942
43250,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,5943
43251,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,5943
43252,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,5943
43253,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,5943
43254,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,5943
43255,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,5943
43256,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,5943
43257,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,5943
43258,Indigo,6.00E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,5943
43259,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,not available
43260,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,5943
43261,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,5943
43262,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,12345,2.25,5943
43263,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,5943
43264,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,5943
43265,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,5939
43266,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,5939
43267,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,5942
43268,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.92,5942
43269,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,5943
43270,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,5943
43271,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,5943
43272,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,6363
43273,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,6258
43274,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Premium,2.25,6520
43275,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,7518
43276,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,7251
43277,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,7251
43278,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,7387
43279,Indigo,6.00E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,8394
43280,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,8857
43281,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,8885
43282,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Delhi,Economy,14.58,9171
43283,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,9828
43284,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Economy,27.5,9828
43285,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,9828
43286,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,19.0,9828
43287,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,9828
43288,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,9933
43289,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,10563
43290,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,10248
43291,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,25.92,10616
43292,Indigo,6.00E-213,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.75,10358
43293,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,10711
43294,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,10458
43295,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,10458
43296,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,10869
43297,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,10878
43298,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Economy,22.25,10931
43299,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,10668
43300,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,10668
43301,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,10826
43302,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,10850
43303,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,11456
43304,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,11246
43305,GO_FIRST,G8-387,Mumbai,Afternoon,one,Night,Delhi,Economy,7.25,11400
43306,Vistara,UK-841,Mumbai,Morning,one,Late_Night,Delhi,Economy,13.25,11771
43307,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,11823
43308,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,11508
43309,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Economy,24.58,11928
43310,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,12138
43311,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,12138
43312,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.58,12138
43313,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.42,12138
43314,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,12243
43315,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,12243
43316,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,12098
43317,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Economy,24.67,12286
43318,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,12453
43319,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.17,12453
43320,Air_India,AI-607,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.25,12453
43321,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,12611
43322,Air_India,AI-683,Mumbai,Night,one,Evening,Delhi,Economy,19.75,12663
43323,Air_India,AI-9657,Mumbai,Evening,one,Evening,Delhi,Economy,21.67,12663
43324,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Premium,16.83,12978
43325,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,13231
43326,Air_India,AI-663,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.33,13293
43327,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,13306
43328,Air_India,AI-774,Mumbai,Night,one,Night,Delhi,Economy,26.08,13398
43329,Air_India,AI-675,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.08,13398
43330,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,13398
43331,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,7.17,13621
43332,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,14028
43333,Vistara,UK-771,Mumbai,Early_Morning,one,Morning,Delhi,Economy,26.58,14028
43334,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,13818
43335,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,-5
43336,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,14396
43337,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,14553
43338,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,14211
43339,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,14238
43340,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,14606
43341,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,14606
43342,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.5,14448
43343,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.58,14501
43344,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,15078
43345,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Delhi,Economy,13.5,15183
43346,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,15183
43347,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,-5
43348,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.67,15393
43349,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,15813
43350,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,16049
43351,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,16233
43352,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,16548
43353,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,17178
43354,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,17231
43355,Air_India,AI-774,Mumbai,Night,one,Night,Delhi,Economy,24.0,16968
43356,GO_FIRST,G8-381,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,16993
43357,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,17493
43358,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,18018
43359,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,18018
43360,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.0,17703
43361,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,18123
43362,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,19803
43363,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,20433
43364,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,20643
43365,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,22113
43366,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,
43367,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.83,24109
43368,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,26943
43369,GO_FIRST,G8-2440,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,31773
43370,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,5943
43371,SpiceJet,SG-1092,Mumbai,Night,zero,Night,Delhi,Economy,2.17,5943
43372,SpiceJet,SG-1090,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,5943
43373,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,5943
43374,SpiceJet,SG-1062,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,5943
43375,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,5943
43376,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,5943
43377,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,5943
43378,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,5943
43379,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,5943
43380,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,5943
43381,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,5943
43382,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,5943
43383,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,5943
43384,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,5942
43385,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,5942
43386,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,5942
43387,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,5942
43388,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,5942
