Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
232286,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.25,28,54608
232287,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,28,54608
232288,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,28,54608
232289,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,28,54608
232290,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,28,54608
232291,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,28,54608
232292,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,28,54608
232293,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,28,54608
232294,Air_India,AI-660,Paris,Evening,one,Morning,Bangalore,Business,14.92,28,54608
232295,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,28,54608
232296,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,28,54608
232297,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,28,54608
232298,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,28,54608
232299,Air_India,AI-442,Paris,Afternoon,one,Morning,Bangalore,Business,17.33,28,54608
232300,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,28,54608
232301,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,28,54608
232302,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,28,54608
232303,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,28,54608
232304,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,28,54608
232305,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Premium,22.58,28,54608
232306,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,28,54608
232307,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,28,54608
232308,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,12345,17.92,28,55982
232309,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,28,62448
232310,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,28,62448
232311,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,28,62448
232312,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,28,62448
232313,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,28,62448
232314,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,28,62448
232315,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,28,66928
232316,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,28,66928
232317,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,28,66928
232318,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,28,66928
232319,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,28,66928
232320,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,28,66928
232321,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,28,66928
232322,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,28,66928
232323,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,28,66928
232324,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,28,66928
232325,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,28,66928
232326,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,28,66928
232327,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,28,66928
232328,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,28,66928
232329,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,28,66928
232330,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,28,66928
232331,Vistara,UK-902,Paris,Afternoon,one,Morning,Bangalore,Business,16.92,28,66928
232332,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,28,69168
232333,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,28,69168
232334,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,28,69168
232335,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,28,69168
232336,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,28,69168
232337,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,28,69168
232338,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,28,69168
232339,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,28,69168
232340,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,28,69168
232341,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,28,69168
232342,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,28,69168
232343,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,28,69168
232344,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,28,77120
232345,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,28,77120
232346,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,28,77120
232347,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,29,20684
232348,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,29,20684
232349,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,29,20684
232350,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,29,20684
232351,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.83,29,20684
232352,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,29,20684
232353,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,29,20684
232354,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,29,20684
232355,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,29,20684
232356,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Business,18.08,29,29094
232357,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Business,26.33,29,39547
232358,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,29,44246
232359,Air_India,AI-625,Mumbai,Morning,one,Evening,Bangalore,Business,11.67,29,44571
232360,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.25,29,44787
232361,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,29,48213
232362,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,29,48213
232363,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,29,54608
232364,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,29,54608
232365,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,29,54608
232366,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,29,54608
232367,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,29,54608
232368,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,29,54608
232369,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,29,54608
232370,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,29,54608
232371,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.67,29,54608
232372,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Business,6.25,29,54608
232373,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.17,29,54608
232374,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,29,54608
232375,AirFrance,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.58,29,54608
232376,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,29,54608
232377,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.25,29,54608
232378,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,29,54608
232379,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,29,54608
232380,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,29,54608
232381,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,29,54608
232382,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,29,54608
232383,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,29,54608
232384,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,29,54608
232385,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,29,54608
232386,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,29,54608
232387,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,29,54608
232388,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,29,54608
232389,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,29,54608
232390,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,29,54608
232391,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,29,54608
232392,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,29,54608
232393,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,29,54608
232394,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,29,54608
232395,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,29,54608
232396,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,29,54608
232397,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,29,54608
232398,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,29,54608
232399,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Business,23.92,29,55982
232400,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,29,62448
232401,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,29,62448
232402,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,29,62448
232403,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,29,62448
232404,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,29,62448
232405,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,29,66928
232406,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,29,66928
232407,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,29,66928
232408,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,29,66928
232409,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,29,66928
232410,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,29,66928
232411,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,29,66928
232412,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,29,66928
232413,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,29,66928
232414,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,29,66928
232415,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,29,66928
232416,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,29,69168
232417,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,29,69168
232418,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,29,69168
232419,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,29,69168
232420,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,29,69168
232421,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,29,69168
232422,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,29,69168
232423,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,29,69168
232424,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,29,69168
232425,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,29,69168
232426,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,29,69168
232427,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,29,69885
232428,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,29,74365
232429,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,29,74365
232430,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,29,74880
232431,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,29,74880
232432,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,29,74880
232433,AirFrance,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,29,74880
232434,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,29,76605
232435,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,29,77120
232436,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,29,77120
232437,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,29,84557
232438,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,30,20684
232439,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,30,20684
232440,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,30,20684
232441,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,30,20684
232442,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.83,30,20684
232443,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,30,20684
232444,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,30,20684
232445,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,30,20684
232446,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Bangalore,Business,8.58,30,29094
232447,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Business,18.08,30,29094
232448,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Business,26.33,30,39547
232449,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Business,25.67,30,42546
232450,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Business,4.58,30,44246
232451,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,30,48213
232452,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,30,48213
232453,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,30,54608
232454,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,30,54608
232455,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,30,54608
232456,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,30,54608
232457,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,30,54608
232458,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,30,54608
232459,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,30,54608
232460,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,30,54608
232461,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.67,30,54608
232462,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Business,6.25,30,54608
232463,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.17,30,54608
232464,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,30,54608
232465,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.58,30,54608
232466,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,30,54608
232467,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.25,30,54608
232468,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,30,54608
232469,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,30,54608
232470,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,30,54608
232471,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,30,not available
232472,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,30,54608
232473,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,30,54608
232474,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,30,54608
232475,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,30,54608
232476,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,30,54608
232477,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,30,54608
232478,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,30,54608
232479,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,30,54608
232480,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,30,54608
232481,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Premium,17.5,30,54608
232482,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,30,54608
232483,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,30,54608
232484,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,30,54608
232485,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,30,54608
232486,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,30,54608
232487,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,30,54608
232488,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,30,54608
232489,Air_India,AI-774,Mumbai,Night,one,Late_Night,Bangalore,Business,28.92,30,55982
232490,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,30,62448
232491,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,30,62448
232492,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,30,62448
232493,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,30,62448
232494,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,30,62448
232495,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,30,66928
232496,AirFrance,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,30,66928
232497,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,30,66928
232498,Vistara,UK-902,Paris,Afternoon,one,Night,Bangalore,Business,7.58,30,66928
232499,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,30,66928
232500,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,30,66928
232501,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,30,66928
232502,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,30,66928
232503,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,30,66928
232504,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,30,66928
232505,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,30,66928
232506,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,12345,12.25,30,66928
232507,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,30,66928
232508,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,30,66928
232509,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,30,66928
232510,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,30,69168
232511,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,30,69168
232512,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,30,69168
232513,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,30,69168
232514,AirFrance,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,30,69168
232515,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,30,69168
232516,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,30,69168
232517,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,30,69168
232518,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,30,69168
232519,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,30,69168
232520,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,30,69168
232521,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,30,69168
232522,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,30,69168
232523,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,30,89099
232524,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,30,93579
232525,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,30,93579
232526,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,30,95819
232527,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,30,95819
