Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
181245,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.5,9,10608
181246,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Economy,11.67,9,10923
181247,Air_India,AI-766,Chennai,Morning,one,Morning,Delhi,Economy,21.92,9,10923
181248,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,9,11080
181249,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,8.33,9,11106
181250,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,9,11448
181251,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,9,11448
181252,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.0,9,11448
181253,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,9,11448
181254,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,9,11448
181255,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.42,9,11448
181256,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,9,11868
181257,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,9,11868
181258,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,9,11868
181259,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Premium,12.75,9,11868
181260,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,9,11868
181261,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,9,11868
181262,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,9,11868
181263,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Economy,17.17,9,11868
181264,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,9,11973
181265,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Premium,4.92,9,11752
181266,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,9,12183
181267,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,9,12183
181268,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,14.5,9,12183
181269,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,9,12183
181270,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,9,12183
181271,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.25,9,12183
181272,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,9,12288
181273,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,18.0,9,12288
181274,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,9,12184
181275,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Economy,6.67,9,12603
181276,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,9,13023
181277,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,9,13023
181278,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,9,13023
181279,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,9,13023
181280,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,9,13023
181281,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,9,13023
181282,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,9,13023
181283,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,9,13023
181284,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,9,13023
181285,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,9,-5
181286,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,9,13023
181287,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,9,13128
181288,SpiceJet,SG-520,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.83,9,13442
181289,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,33.42,9,13107
181290,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,38.33,9,13107
181291,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,39.25,9,13107
181292,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,9,13231
181293,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.42,9,13758
181294,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,21.58,9,13758
181295,SpiceJet,SG-520,Chennai,Afternoon,one,Night,Delhi,Economy,7.0,9,14388
181296,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.58,9,14013
181297,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,9,14808
181298,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,9,14912
181299,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,9,16067
181300,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Economy,5.17,9,
181301,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Economy,7.67,9,15753
181302,Air_India,AI-672,Chennai,Evening,one,Morning,Delhi,Economy,17.08,9,15753
181303,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.33,9,16636
181304,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,9,16324
181305,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,9,16698
181306,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.58,9,16765
181307,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,9,16765
181308,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.75,9,16765
181309,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Delhi,Economy,26.67,9,16765
181310,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,9,16802
181311,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Economy,31.83,9,16901
181312,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,9,17257
181313,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.67,9,17257
181314,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Delhi,Economy,26.58,9,17958
181315,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,9,20268
181316,Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.0,9,22306
181317,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,9,22788
181318,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,10,7352
181319,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,10,7352
181320,SpiceJet,SG-1057,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,10,7352
181321,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,10,7353
181322,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,10,7352
181323,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,10,7352
181324,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.25,10,7352
181325,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,10,7352
181326,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.67,10,7352
181327,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,10,7352
181328,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,10,7352
181329,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,10,7352
181330,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Delhi,Economy,17.5,10,7352
181331,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,10,7352
181332,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,10,7352
181333,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,10,7352
181334,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,10,7352
181335,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,10,7352
181336,AirAsia,I5-1228,Chennai,Morning,one,Evening,Delhi,Economy,8.58,10,7353
181337,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,10,7353
181338,AirAsia,I5-5205,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.83,10,7353
181339,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,10,7353
181340,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,10,7353
181341,AirAsia,I5-5205,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.83,10,9999999
181342,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,10,7353
181343,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,10,7353
181344,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,10,7773
181345,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,10,7877
181346,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,10,7877
181347,Indigo,6.00E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,10,7877
181348,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,10,7877
181349,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,10,7877
181350,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,10,7877
181351,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,10,7877
181352,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,10,7877
181353,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,10,7877
181354,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,10,7877
181355,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,10,7877
181356,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,10,7877
181357,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,10,7877
181358,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,10,7877
181359,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,10,7877
181360,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,10,7877
181361,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,10,7877
181362,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,10.08,10,7877
181363,Indigo,6E-6217,Chennai,Night,one,Morning,Delhi,Economy,10.5,10,7877
181364,Indigo,6E-515,Chennai,Morning,one,Night,Delhi,Economy,10.67,10,7877
181365,Indigo,6E-489,Chennai,Night,one,Early_Morning,Delhi,Economy,10.75,10,7877
181366,Indigo,6E-6137,Chennai,Morning,one,Night,Delhi,Economy,11.75,10,7877
181367,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,10,8192
181368,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,10,8718
181369,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Economy,4.92,10,8523
181370,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.5,10,8523
181371,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,10,8604
181372,AirAsia,I5-5205,Chennai,Afternoon,one,Night,Delhi,Economy,6.75,10,8604
181373,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,10,8822
181374,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,10,8822
181375,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,10,9169
181376,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.17,10,9169
181377,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,10,9814
181378,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,10,10345
181379,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,10.33,10,10345
181380,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,10,11448
181381,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,10,11448
181382,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,10,11448
181383,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,10,11448
181384,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,10,11448
181385,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Economy,17.17,10,11448
181386,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Economy,17.92,10,11448
181387,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,10,11553
181388,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,10,11448
181389,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,10,11448
181390,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,10,11448
181391,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.0,10,11448
181392,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,10,11448
181393,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,10,11448
181394,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.42,10,11448
181395,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Economy,14.75,10,11553
181396,Air_India,AI-766,Chennai,Morning,one,Morning,Delhi,Economy,25.0,10,11553
181397,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.83,10,11804
181398,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,10,11804
181399,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,10,12183
181400,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,10,12183
181401,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,10,12183
181402,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,10,12183
181403,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,10,12183
181404,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,10,12183
181405,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,10,12183
181406,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,10,12183
181407,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,10,12183
181408,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,10,12288
181409,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,10,12184
181410,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,10,12319
181411,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Economy,9.75,10,12393
181412,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,10,12918
181413,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,10,12918
181414,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,10,13023
181415,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,10,13023
181416,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,10,13128
181417,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,10,-1000
181418,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.58,10,13089
181419,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.92,10,13089
181420,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,10,13443
181421,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,10,13443
181422,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,10,13758
181423,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,10,13758
181424,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,10,13758
181425,Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,31.08,10,13653
181426,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,10,14072
181427,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,10,14072
181428,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,10,14808
181429,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Delhi,Economy,26.58,10,15438
181430,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,10,16067
181431,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.58,10,16319
181432,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,12345,15.42,10,16319
181433,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.75,10,16319
181434,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Delhi,Economy,26.67,10,16319
181435,SpiceJet,SG-520,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.83,10,16172
181436,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.58,10,16278
181437,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,10,16383
181438,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.33,10,16951
181439,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,10,17257
181440,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,10,17257
181441,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,10,17257
181442,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,10,17257
181443,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.67,10,17257
181444,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,14.0,10,17257
181445,SpiceJet,SG-520,Chennai,Afternoon,one,Night,Delhi,Economy,7.0,10,19848
181446,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,10,20267
181447,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,10,23051
181448,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,11,7352
181449,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,11,7352
181450,SpiceJet,SG-1057,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,11,7352
181451,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,11,7353
181452,Vistara,UK-834,Paris,Evening,zero,Evening,Delhi,Economy,2.75,11,7353
181453,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,11,7353
181454,Vistara,UK-838,Paris,Night,zero,Night,Delhi,Economy,2.83,11,7353
181455,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,11,7352
181456,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,11,7352
181457,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,11,7352
181458,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,11,not available
181459,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,11,7352
181460,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,11,7353
181461,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.17,11,7352
181462,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.08,11,7352
181463,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,11,7352
181464,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7.0,11,7352
181465,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,11,7352
181466,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,11,7352
181467,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,11,7352
181468,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.58,11,7352
181469,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.75,11,7352
181470,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,11,7352
181471,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,11,7352
181472,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,11,7352
181473,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,11,7352
181474,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.25,11,7352
181475,SpiceJet,SG-4010,Chennai,Morning,one,Night,Delhi,Economy,13.5,11,7352
181476,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,11,7352
181477,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.83,11,7352
181478,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,11,7352
181479,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,11,7352
181480,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,11,7352
181481,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,11,7352
181482,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,11,7352
181483,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,11,7352
181484,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,11,7352
181485,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,11,7352
181486,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,11,7352
181487,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,11,7353
181488,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,11,7353
181489,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,11,7353
181490,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,11,7353
181491,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,11,7353
181492,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,11,7353
181493,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,11,7353
181494,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,11,7353
181495,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,11,7353
181496,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,11,7353
181497,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,11,7353
181498,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,11,7353
181499,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,11,not available
181500,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,11,7353
181501,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,12345,17.0,11,7353
181502,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,11,7562
181503,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,12345,2.83,11,7562
181504,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,11,7859
181505,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,11,-1000
181506,Indigo,6.00E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,11,7877
181507,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,11,7877
181508,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,11,7877
181509,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.17,11,7877
181510,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,11,7877
181511,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,11,7877
181512,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,11,7877
181513,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,11,7877
181514,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,11,7877
181515,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,11,7877
181516,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,11,7877
181517,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,11,7877
181518,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,11,7877
181519,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,11,7877
181520,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,11,7877
