Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
193323,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.92,4637
193324,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.42,4637
193325,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.58,4637
193326,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,4637
193327,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.92,4637
193328,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,4637
193329,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,4637
193330,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,4637
193331,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,4637
193332,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,4637
193333,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,4357
193334,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,4357
193335,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,4357
193336,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,4357
193337,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,4357
193338,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.08,4357
193339,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,4357
193340,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,4357
193341,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,4357
193342,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,4357
193343,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,4357
193344,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,4357
193345,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,25.33,4357
193346,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.0,4357
193347,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,17.75,4761
193348,GO_FIRST,G8-911,Chennai,Afternoon,one,Night,Mumbai,Economy,5.92,4554
193349,GO_FIRST,G8-911,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,10.75,4554
193350,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.33,4971
193351,Air_India,AI-539,Paris,Evening,one,Morning,Mumbai,Economy,17.17,4672
193352,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,0
193353,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,4672
193354,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,25.25,4672
193355,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.58,4672
193356,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.0,5037
193357,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.0,5037
193358,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,5037
193359,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.17,5037
193360,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,5037
193361,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,5247
193362,Air_India,AI-509,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.42,5571
193363,Air_India,AI-545,Chennai,Evening,one,Afternoon,Mumbai,Economy,17.67,5625
193364,Air_India,AI-545,Chennai,Evening,one,Evening,Mumbai,Economy,23.08,5625
193365,Air_India,AI-545,Chennai,Evening,one,Night,Mumbai,Economy,26.42,5625
193366,Air_India,AI-545,Chennai,Evening,one,Night,Mumbai,Economy,27.0,5625
193367,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,5950
193368,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,0
193369,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,9.17,6004
193370,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.5,6610
193371,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,6370
193372,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,6370
193373,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,6370
193374,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.33,6370
193375,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.25,6905
193376,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,29.83,6597
193377,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,8233
193378,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.67,8233
193379,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,8233
193380,GO_FIRST,G8-917,Chennai,Early_Morning,one,Night,Mumbai,Economy,12.92,8873
193381,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.92,9512
193382,GO_FIRST,G8-917,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.67,9667
193383,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Economy,2.17,1830
193384,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.58,1830
193385,AirAsia,I5-1531,Chennai,Afternoon,one,Night,Mumbai,Economy,4.75,1830
193386,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,1830
193387,Indigo,6E-917,Chennai,Afternoon,one,Night,Mumbai,Economy,5.25,1830
193388,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,5.25,1830
193389,Indigo,6E-384,Chennai,Early_Morning,one,Morning,Mumbai,Economy,5.42,1830
193390,Indigo,6E-562,Chennai,Evening,one,Night,Mumbai,Economy,6.42,1830
193391,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.17,1830
193392,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.33,1830
193393,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.58,1830
193394,Indigo,6E-384,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,1830
193395,AirAsia,I5-1229,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.75,1830
193396,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,1830
193397,AirAsia,I5-2462,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,1830
193398,AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,8.75,1830
193399,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.83,1830
193400,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.92,1830
193401,Indigo,6.00E-193,Chennai,Evening,one,Early_Morning,Mumbai,Economy,10.25,1830
193402,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.42,1830
193403,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,2840
193404,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,2840
193405,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,2960
193406,Vistara,UK-824,Paris,Night,zero,Night,Mumbai,Economy,2.08,2960
193407,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,2792
193408,Indigo,6E-7193,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,2792
193409,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,2792
193410,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.42,2792
193411,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.0,2792
193412,Indigo,6.00E-269,Chennai,Morning,one,Night,Mumbai,Economy,10.92,2792
193413,Indigo,6E-6095,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,3000
193414,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,3000
193415,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,3000
193416,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,1.92,3000
193417,Indigo,6E-727,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,3000
193418,Indigo,6.00E-274,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,3000
193419,Indigo,6E-5347,Chennai,Night,zero,Night,Mumbai,Economy,2.0,3000
193420,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,3000
193421,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.25,3000
193422,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,14.83,3258
193423,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.17,3258
193424,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,3572
193425,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,2.08,3572
193426,Air_India,AI-545,Chennai,Evening,one,Night,Mumbai,Economy,4.17,3563
193427,Air_India,AI-545,Chennai,Evening,one,Morning,Mumbai,Economy,14.5,3563
193428,Indigo,6E-7329,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.67,3756
193429,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.42,4117
193430,AirFrance,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.58,4117
193431,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,17.75,4117
193432,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.17,4117
193433,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.17,4117
193434,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.58,4117
193435,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.92,4294
193436,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,4294
193437,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,4294
193438,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,4294
193439,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,4294
193440,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,4294
193441,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,4294
193442,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,4294
193443,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,4294
193444,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.92,4393
193445,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.92,4393
193446,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.42,4393
193447,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.58,4393
193448,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.0,4393
193449,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.92,4393
193450,AirFrance,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.75,4393
193451,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.75,4393
193452,Indigo,6E-5382,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,4097
193453,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,4357
193454,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,4357
193455,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,4357
193456,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.08,4357
193457,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,4357
193458,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,4357
193459,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,4357
193460,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,4357
193461,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,4357
193462,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,4357
193463,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,4357
193464,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,25.25,-5
193465,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,25.33,4357
193466,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,26.92,4357
193467,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.0,4357
193468,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.25,4357
193469,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.58,4357
193470,Vistara,UK-834,Paris,Evening,one,Morning,Mumbai,Economy,16.33,4761
193471,GO_FIRST,G8-911,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.92,4554
193472,GO_FIRST,G8-911,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.67,4554
193473,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,4938
193474,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.0,5037
193475,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.17,5037
193476,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,9.17,4817
193477,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Premium,25.08,4817
193478,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,29.92,4817
193479,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,9.67,5435
193480,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,22.83,5435
193481,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,29.92,0
193482,Air_India,AI-509,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.42,
193483,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.25,5778
193484,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,35.33,5778
193485,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.5,6318
193486,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.42,6318
193487,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,28.17,6333
193488,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.5,6511
193489,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,6198
193490,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,6198
193491,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.25,6905
193492,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.42,7112
193493,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,8133
193494,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.67,8133
193495,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,8133
193496,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.92,9413
193497,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,1830
193498,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Economy,2.17,1830
193499,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.58,1830
193500,AirAsia,I5-1531,Chennai,Afternoon,one,Night,Mumbai,Economy,4.75,1830
193501,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,1830
193502,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,5.25,1830
193503,Indigo,6E-384,Chennai,Early_Morning,one,Morning,Mumbai,Economy,5.42,1830
193504,AirAsia,I5-1727,Chennai,Afternoon,one,Night,Mumbai,Economy,6.33,1830
193505,Indigo,6E-562,Chennai,Evening,one,Night,Mumbai,Economy,6.42,1830
193506,Indigo,6E-7193,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,1830
193507,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,1830
193508,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.17,1830
193509,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.33,1830
193510,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.58,1830
193511,Indigo,6E-384,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,1830
193512,AirAsia,I5-1229,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.75,1830
193513,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,1830
193514,AirAsia,I5-2462,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,1830
193515,AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Mumbai,12345,8.75,1830
193516,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.83,1830
193517,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.92,1830
193518,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.42,1830
193519,Indigo,6.00E-193,Chennai,Evening,one,Early_Morning,Mumbai,Economy,10.25,1830
193520,AirAsia,I5-1727,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,10.33,1830
193521,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.42,1830
193522,Indigo,6.00E-269,Chennai,Morning,one,Night,Mumbai,Economy,10.92,1830
193523,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,2960
193524,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,2960
193525,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,2960
193526,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Premium,2.08,2960
193527,Indigo,6E-917,Chennai,Afternoon,one,Night,Mumbai,Economy,5.25,2792
193528,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,2792
193529,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.0,2792
193530,Indigo,6E-6095,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,3000
193531,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,3000
193532,AirFrance,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,3000
193533,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,1.92,3000
193534,Indigo,6E-727,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,3000
193535,Indigo,6.00E-274,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,3000
193536,Indigo,6E-5347,Chennai,Night,zero,Night,Mumbai,Economy,2.0,3000
193537,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,3000
193538,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.25,3000
193539,Air_India,AI-9894,Chennai,Morning,one,Early_Morning,Mumbai,Economy,22.67,3258
193540,Indigo,6E-5382,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,3572
193541,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,
193542,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,2.08,3572
193543,Air_India,AI-545,Chennai,Evening,one,Early_Morning,Mumbai,Economy,12.0,3563
193544,Air_India,AI-563,Chennai,Afternoon,one,Night,Mumbai,Economy,6.75,3584
193545,Air_India,AI-563,Chennai,Afternoon,one,Morning,Mumbai,Economy,18.25,3584
193546,Air_India,AI-563,Chennai,Afternoon,one,Morning,Mumbai,Economy,20.25,3584
193547,Indigo,6E-7329,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.67,3756
193548,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Premium,6.42,4137
193549,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.58,4137
193550,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.17,4361
193551,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.17,4361
193552,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,12345,20.58,4361
193553,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.92,4413
193554,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.75,4413
193555,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.75,4413
193556,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.92,4637
193557,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.92,4637
193558,Vistara,UK-832,Paris,Early_Morning,one,Evening,Mumbai,Economy,9.42,4637
193559,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.58,4637
193560,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,4637
193561,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.92,4637
193562,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,4637
193563,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,4637
193564,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,4637
193565,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,4637
193566,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,4637
193567,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,4357
193568,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,4357
193569,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,4357
193570,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,12345,11.67,4357
193571,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.08,4357
193572,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,4357
193573,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,4357
193574,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,4357
193575,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,4357
193576,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Premium,17.17,4357
193577,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,4357
193578,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,not available
193579,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,4357
193580,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,25.25,not available
193581,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,25.33,4357
193582,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,26.92,4357
193583,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.0,4357
193584,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.58,4357
193585,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.33,4761
193586,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,17.75,4761
193587,GO_FIRST,G8-911,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.92,4554
193588,GO_FIRST,G8-911,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.67,4554
193589,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.0,5037
193590,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,5037
193591,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.0,5037
193592,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,5037
193593,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.17,5037
193594,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,5037
193595,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,9.17,4817
193596,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,4817
193597,Air_India,AI-563,Chennai,Afternoon,one,Morning,Mumbai,Economy,17.83,5337
193598,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,9.67,5435
193599,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,22.83,5435
193600,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,29.92,5435
