Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
244252,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Business,26.25,40,51117
244253,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,40,57453
244254,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,40,not available
244255,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,40,57453
244256,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,40,57453
244257,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,40,57453
244258,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,40,57453
244259,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,40,61933
244260,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7.0,40,61933
244261,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,40,61933
244262,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,40,61933
244263,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,40,61933
244264,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,40,61933
244265,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12.0,40,61933
244266,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,40,61933
244267,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13.0,40,61933
244268,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Business,18.17,40,61933
244269,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,40,61933
244270,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,40,61933
244271,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,40,61933
244272,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,40,61933
244273,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,40,61933
244274,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,40,64173
244275,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,40,64173
244276,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,40,64173
244277,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,40,64173
244278,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,40,64173
244279,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,40,64173
244280,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,40,64173
244281,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,40,64173
244282,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,40,64173
244283,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,40,64173
244284,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,40,64173
244285,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,40,64173
244286,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,40,68743
244287,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.0,40,68743
244288,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,9.33,40,80626
244289,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.33,40,80626
244290,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,41,23484
244291,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Business,2.0,41,23484
244292,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,41,23898
244293,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,41,23898
244294,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,41,23898
244295,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,41,23898
244296,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,41,31682
244297,Vistara,UK-958,Paris,Afternoon,one,Night,Chennai,Business,7.83,41,49613
244298,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,41,49613
244299,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,41,49613
244300,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,41,49613
244301,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,41,49613
244302,Vistara,UK-986,Paris,Night,one,Evening,Chennai,Business,17.58,41,9999999
244303,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Business,21.5,41,49613
244304,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,41,49613
244305,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,41,49613
244306,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,41,49613
244307,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.0,41,49613
244308,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,41,49613
244309,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,41,49613
244310,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,41,49613
244311,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,41,49613
244312,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,41,49613
244313,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,41,49613
244314,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,41,49613
244315,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,41,49613
244316,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,41,49613
244317,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,41,49613
244318,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,41,49613
244319,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,41,49613
244320,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,41,49613
244321,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Business,24.0,41,49613
244322,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25.0,41,49613
244323,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Business,20.17,41,51117
244324,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,41,57453
244325,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,41,57453
244326,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,41,57453
244327,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,41,57453
244328,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,41,57453
244329,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,41,61933
244330,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7.0,41,61933
244331,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,41,61933
244332,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,41,61933
244333,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,41,61933
244334,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,41,61933
244335,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,41,61933
244336,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,41,61933
244337,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,41,61933
244338,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,41,61933
244339,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,41,61933
244340,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Business,11.17,41,62045
244341,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,41,64173
244342,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,41,64173
244343,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,41,64173
244344,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,41,64173
244345,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,41,64173
244346,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,41,64173
244347,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,41,64173
244348,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,41,64173
244349,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,41,68743
244350,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.0,41,68743
244351,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.17,41,69407
244352,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,41,69885
244353,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12.0,41,74365
244354,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13.0,41,74365
244355,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Business,18.17,41,74365
244356,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,41,74365
244357,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,41,76605
244358,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,9.33,41,80626
244359,AirFrance,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,41,0
244360,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,41,80749
244361,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,41,93181
244362,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,42,23484
244363,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Business,2.0,42,23484
244364,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,42,23898
244365,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,42,23898
244366,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,42,23898
244367,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,42,23898
244368,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,42,31682
244369,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,42,49613
244370,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,42,49613
244371,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,12345,10.33,42,49613
244372,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,42,49613
244373,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,42,49613
244374,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,42,49613
244375,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,42,49613
244376,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,42,49613
244377,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.0,42,49613
244378,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,42,49613
244379,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,42,49613
244380,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Business,12.0,42,49613
244381,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,42,49613
244382,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,42,49613
244383,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,42,49613
244384,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,42,49613
244385,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,42,49613
244386,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,42,49613
244387,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Business,16.58,42,49613
244388,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,12345,16.92,42,49613
244389,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,42,49613
244390,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,42,49613
244391,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,42,49613
244392,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,42,49613
244393,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Business,24.0,42,49613
244394,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25.0,42,49613
244395,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.17,42,51117
244396,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Business,22.75,42,51117
244397,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,42,57453
244398,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,42,57453
244399,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,42,57453
244400,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,42,57453
244401,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,42,57453
244402,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,42,57453
244403,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Business,11.17,42,57565
244404,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Business,17.58,42,57565
244405,AirFrance,UK-986,Mumbai,Night,one,Night,Chennai,Business,21.5,42,57565
244406,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,42,61933
244407,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7.0,42,61933
244408,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,42,61933
244409,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,42,61933
244410,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,42,61933
244411,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,42,61933
244412,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12.0,42,61933
244413,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,42,61933
244414,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13.0,42,
244415,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Business,18.17,42,61933
244416,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,42,61933
244417,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Premium,19.25,42,61933
244418,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,42,61933
244419,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,42,61933
244420,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,42,61933
244421,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,42,64173
244422,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,42,64173
244423,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,42,64173
244424,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,42,64173
244425,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,42,64173
244426,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,42,64173
244427,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,42,64173
244428,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,42,64173
244429,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,42,64173
244430,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,42,64173
244431,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,42,64173
244432,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,42,64173
244433,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,42,68743
244434,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.0,42,68743
244435,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,9.33,42,80626
244436,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.33,42,80626
244437,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,43,23484
244438,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,43,23898
244439,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,43,23898
244440,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,43,23898
244441,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,43,23898
244442,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,43,31682
244443,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,43,49613
244444,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,43,
244445,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,43,49613
244446,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,43,49613
244447,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,43,49613
244448,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,43,49613
244449,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,43,49613
244450,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,43,49613
244451,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.0,43,49613
244452,Air_India,AI-867,Paris,Night,one,Morning,Chennai,Business,11.42,43,49613
244453,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,43,49613
244454,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Business,12.0,43,49613
244455,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,43,49613
244456,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,43,49613
244457,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,43,49613
244458,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,12345,15.17,43,49613
244459,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,43,49613
244460,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,43,49613
244461,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Business,16.58,43,49613
244462,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,43,49613
244463,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,43,49613
244464,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,43,49613
244465,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,43,not available
244466,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,43,49613
244467,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Business,24.0,43,49613
244468,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25.0,43,49613
244469,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.75,43,not available
244470,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Business,24.42,43,51117
244471,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,43,57453
244472,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,43,57453
244473,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,43,57453
244474,Vistara,UK-910,Paris,Evening,one,Morning,Chennai,Business,16.33,43,57453
244475,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,43,57453
244476,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,43,57453
244477,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Business,11.17,43,57565
244478,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Business,17.58,43,57565
244479,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Business,21.5,43,57565
244480,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,43,-1000
244481,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7.0,43,61933
244482,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,43,61933
244483,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,43,61933
244484,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,43,61933
244485,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,43,61933
244486,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12.0,43,61933
244487,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,43,61933
244488,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13.0,43,61933
244489,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Business,18.17,43,61933
244490,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,43,61933
244491,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,43,61933
244492,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,43,61933
244493,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,43,61933
244494,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,43,61933
244495,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,43,64173
244496,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,43,64173
244497,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,43,64173
244498,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,43,64173
244499,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,43,64173
244500,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,43,64173
244501,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,43,64173
