Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
145217,Air_India,AI-573,Kolkata,Evening,one,Night,Hyderabad,Economy,26.0,25,9480
145218,AirFrance,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,25,10301
145219,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,26,2436
145220,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,26,2437
145221,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,26,2437
145222,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,26,2436
145223,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,26,2850
145224,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,26,3129
145225,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,26,3129
145226,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,26,3129
145227,AirFrance,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,26,4011
145228,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,26,4589
145229,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,26,4589
145230,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,26,4589
145231,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,26,4589
145232,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,26,4589
145233,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,12345,13.0,26,4589
145234,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,26,4724
145235,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,26,4724
145236,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,26,4724
145237,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,24.08,26,4724
145238,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,26,4724
145239,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,26,5018
145240,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.08,26,5018
145241,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,26,5070
145242,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,26,5114
145243,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,26,5145
145244,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,26,5145
145245,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,26,5632
145246,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,26,5632
145247,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,26,5632
145248,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,26,5632
145249,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,26,5632
145250,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,26,5632
145251,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,26,5632
145252,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,26,5632
145253,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,26,5632
145254,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,26,5632
145255,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,26,5632
145256,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,26,5632
145257,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,26,5632
145258,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,26,5632
145259,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,26,5632
145260,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,26,not available
145261,Air_India,AI-747,Kolkata,Night,one,Evening,Hyderabad,Economy,19.75,26,5385
145262,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,26,5385
145263,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,26,5760
145264,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,26,5760
145265,Vistara,UK-720,Paris,Early_Morning,one,Evening,Hyderabad,Economy,9.83,26,5760
145266,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,26,5760
145267,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,26,5760
145268,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,26,5760
145269,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,26,5760
145270,Air_India,AI-768,Paris,Afternoon,one,Night,Hyderabad,Economy,8.08,26,5565
145271,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,26,5565
145272,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,26,not available
145273,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,26,5565
145274,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,26,5565
145275,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,26,5574
145276,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,26,5574
145277,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,26,5655
145278,Indigo,6E-2516,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,9.08,26,5655
145279,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,26,5661
145280,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,26,6075
145281,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,26,6075
145282,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,26,6075
145283,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,26,5985
145284,Air_India,AI-765,Kolkata,Evening,one,Morning,Hyderabad,Economy,15.0,26,6064
145285,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,26,6073
145286,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,26,6073
145287,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,26,6488
145288,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,26,6489
145289,Indigo,6E-512,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,26,6489
145290,Indigo,6E-6488,Kolkata,Morning,one,Night,Hyderabad,Economy,8.67,26,6198
145291,Indigo,6E-822,Kolkata,Morning,one,Night,Hyderabad,Economy,8.83,26,6290
145292,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,26,6308
145293,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,26,6463
145294,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,26,6488
145295,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,26,6488
145296,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,26,6489
145297,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,26,6489
145298,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,26,6489
145299,Indigo,6E-7234,Kolkata,Evening,one,Night,Hyderabad,Economy,6.0,26,6489
145300,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,26,6489
145301,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,26,6489
145302,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,26,6489
145303,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,26,6489
145304,Indigo,6E-318,Kolkata,Late_Night,one,Afternoon,Hyderabad,Economy,8.08,26,6489
145305,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,26,6489
145306,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,26,6489
145307,Indigo,6E-6513,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.75,26,6489
145308,Indigo,6E-563,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.0,26,6489
145309,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.0,26,6578
145310,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,26,6668
145311,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,26,6977
145312,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,26,7455
145313,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,26,7126
145314,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.5,26,7176
145315,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.92,26,not available
145316,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,26,7572
145317,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,26,7572
145318,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,26,7572
145319,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,26,7572
145320,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,26,7572
145321,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,26,
145322,AirFrance,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,26,7572
145323,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,26,7572
145324,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,26,7572
145325,Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,17.25,26,7518
145326,Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,18.67,26,7518
145327,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,26,8092
145328,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,26,8220
145329,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,26,7954
145330,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,26,7954
145331,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.92,26,7954
145332,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,26,8777
145333,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,26,8467
145334,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,26,8907
145335,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,26,9371
145336,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,26,9383
145337,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,26,9113
145338,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,27,2436
145339,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,27,2437
145340,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,27,2437
145341,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,27,2436
145342,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,27,2850
145343,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,27,3129
145344,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,27,3129
145345,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,27,3629
145346,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,27,4011
145347,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,27,4589
145348,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.75,27,4589
145349,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.92,27,4589
145350,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,27,4589
145351,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,27,4589
145352,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,27,4589
145353,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,27,4724
145354,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,10.17,27,4724
145355,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,27,4724
145356,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,27,4724
145357,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,13.58,27,4724
145358,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,27,4724
145359,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,27,4724
145360,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,27,4724
145361,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.0,27,4724
145362,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.42,27,4724
145363,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,27,4724
145364,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,24.08,27,4724
145365,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,25.5,27,4724
145366,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,27,4724
145367,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,29.83,27,4724
145368,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,27,5018
145369,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.92,27,5018
145370,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,27,5070
145371,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,27,5070
145372,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.92,27,5070
145373,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.0,27,5070
145374,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.08,27,5070
145375,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.75,27,5070
145376,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,27,5070
145377,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,27,5070
145378,Indigo,6.00E-134,Kolkata,Night,one,Morning,Hyderabad,Economy,8.75,27,5070
145379,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,27,5632
145380,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,27,5632
145381,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,27,5632
145382,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,27,5632
145383,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,27,5632
145384,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,27,5632
145385,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,27,5632
145386,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,27,5632
145387,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,27,5632
145388,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,27,5632
145389,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,27,5632
145390,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,27,5303
145391,Indigo,6.00E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,5.33,27,5661
145392,Indigo,6.00E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,27,5661
145393,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,27,5760
145394,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,27,5760
145395,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,27,5760
145396,Vistara,UK-738,Paris,Evening,one,Evening,Hyderabad,Economy,22.25,27,5760
145397,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,27,5760
145398,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,27,5760
145399,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,27,5760
145400,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,27,5760
145401,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,27,5456
145402,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.58,27,5456
145403,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,27,5574
145404,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,27,5574
145405,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,27,5574
145406,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,5.25,27,5699
145407,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,27,6075
145408,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,27,6075
145409,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,27,6075
145410,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,27,6075
145411,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,27,6075
145412,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,27,6075
145413,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.0,27,5985
145414,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,27,6489
145415,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,11.58,27,6055
145416,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.83,27,6055
145417,Air_India,AI-765,Kolkata,Night,one,Morning,Hyderabad,Economy,13.17,27,6064
145418,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.5,27,not available
145419,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,27,6073
145420,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,27,6073
145421,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,27,6488
145422,Indigo,6E-6488,Kolkata,Morning,one,Night,Hyderabad,Economy,8.67,27,6198
145423,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.0,27,6213
145424,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,22.42,27,6213
145425,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,27,6308
145426,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,27,6488
145427,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,27,6489
145428,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,27,6489
145429,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,27,6489
145430,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,27,6489
145431,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,27,6489
145432,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,27,6489
145433,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,27,6489
145434,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,27,6489
145435,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,27,6489
145436,Indigo,6E-6513,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.75,27,6489
145437,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.0,27,6578
145438,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,27,6977
145439,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,27,7455
145440,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,11.58,27,7123
145441,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.83,27,7123
145442,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,15.83,27,7123
145443,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,27,7126
145444,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,27,7572
145445,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,27,7572
145446,AirFrance,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,27,7572
145447,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,27,7572
145448,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,27,7572
145449,Vistara,UK-772,Paris,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,27,7572
145450,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.5,27,7739
145451,AirFrance,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,27,7834
145452,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,27,7834
145453,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,27,7834
145454,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,27,8092
145455,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,27,7749
145456,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,27,7962
145457,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,27,8535
145458,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,27,9371
145459,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,12345,10.67,27,9383
145460,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,27,9113
145461,Air_India,AI-573,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.58,27,9470
145462,Air_India,AI-573,Kolkata,Evening,one,Night,Hyderabad,Economy,26.0,27,9480
145463,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,28,2436
145464,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,28,2437
145465,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,28,2437
145466,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,28,2436
145467,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,28,2850
145468,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,28,3129
145469,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,28,3129
145470,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,28,3629
145471,Indigo,6E-6021,Paris,Afternoon,zero,Evening,Hyderabad,12345,2.33,28,3629
145472,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,28,4589
145473,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,28,4589
145474,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,28,4589
145475,AirAsia,I5-2991,Paris,Night,one,Morning,Hyderabad,Economy,11.17,28,4589
145476,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,28,4589
145477,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,28,4589
145478,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,28,4724
