airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,43,5960
Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,43,5960
Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,43,5960
GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Kolkata,Economy,11.58,43,5699
GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.25,43,5754
GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,43,5754
GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.67,43,6187
SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,43,6595
Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,20.75,43,6942
Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.33,43,6942
Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,30.25,43,6942
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,35.08,43,6942
Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,43,7593
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7,43,7767
Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,43,7767
Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,43,7767
Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,43,7767
Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,43,7767
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,43,7767
Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,43,7767
Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,43,7767
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,43,7767
Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,43,7563
Air_India,AI-9885,Hyderabad,Morning,one,Evening,Kolkata,Economy,32.42,43,8258
Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,35.58,43,8258
Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,19.5,43,8428
Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.08,43,8428
Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,29,43,8428
Air_India,AI-9885,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,27.75,43,8679
SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.08,43,8757
Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,43,9278
Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,43,9433
Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,43,9501
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,43,9501
Indigo,6.00E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2,43,9493
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,43,9901
Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12,43,10478
Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13,43,10478
Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.92,43,10478
Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,43,10478
Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,43,10478
Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23,43,10478
Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,43,10478
Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,43,10478
Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,43,10478
Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,43,13032
GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,44,2057
AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,44,2056
AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,44,2056
AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,44,2056
AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,44,2056
AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,44,2056
AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,44,2056
Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.67,44,2057
Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,44,2057
Indigo,6E-6007,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,8,44,2057
Indigo,6E-913,Hyderabad,Morning,one,Night,Kolkata,Economy,8.75,44,2057
Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,44,2080
GO_FIRST,G8-625,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,1.92,44,2393
AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,44,2449
AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6,44,2613
Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.58,44,3223
Indigo,6E-371,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.92,44,3223
Indigo,6E-6319,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.92,44,3223
Indigo,6E-6242,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.92,44,3223
Indigo,6E-922,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.08,44,3223
Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,44,3223
Indigo,6E-982,Hyderabad,Morning,one,Evening,Kolkata,Economy,9,44,3223
Indigo,6E-413,Hyderabad,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.83,44,3276
Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,9,44,3548
Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.67,44,3586
Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.75,44,3705
Indigo,6.00E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,44,4558
AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,44,4234
Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,44,4368
Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.83,44,4368
Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11,44,4368
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.67,44,4368
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.83,44,4368
Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,25.5,44,4368
Indigo,6E-6553,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.5,44,4383
Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,44,4390
Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,44,4390
Indigo,6.00E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.42,44,4390
Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.08,44,4390
Indigo,6E-6553,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,44,4390
Indigo,6E-425,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.17,44,4390
Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,6.25,44,4390
Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,44,4390
Indigo,6.00E-149,Hyderabad,Morning,one,Evening,Kolkata,Economy,8,44,4390
Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.67,44,4390
Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.08,44,4390
GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,44,4613
Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Economy,13.92,44,4758
Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Economy,25,44,4758
Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,44,4763
Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8,44,4789
Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,44,4789
Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,44,4789
Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,17.67,44,4789
Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Economy,21.67,44,4789
Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,22.25,44,4789
Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.5,44,4789
Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,27.17,44,4789
Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.25,44,5019
Air_India,AI-9518,Hyderabad,Night,one,Morning,Kolkata,Economy,11.58,44,5029
Air_India,AI-9875,Hyderabad,Morning,one,Morning,Kolkata,Economy,21.33,44,5029
GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,44,5067
Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,44,5082
Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,44,5100
Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.08,44,5557
Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7,44,5557
Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8,44,5557
Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,11.75,44,5960
Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13,44,5960
Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.67,44,5960
Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,44,5960
Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,44,5960
Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,44,5960
Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,44,5960
GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Kolkata,Economy,11.58,44,5699
GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.25,44,5754
GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.5,44,5754
GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,44,5754
Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23,44,6170
Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,44,6170
Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.75,44,6275
Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.25,44,6275
Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,44,6275
Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22,44,6275
Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,44,6275
Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,44,5983
SpiceJet,SG-731,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,13.5,44,6390
Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,44,6238
Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,44,6238
Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,21.75,44,6312
Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,24.83,44,6312
Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,26.33,44,6312
Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,29.67,44,6312
Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,31.25,44,6312
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,36.08,44,6312
Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,44,6695
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,44,6695
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,44,6695
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,44,6695
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,44,6695
Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,18.92,44,6695
Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,44,6695
Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.5,44,6695
Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,44,6695
SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,44,6595
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,44,6942
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7,44,7767
Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,44,7767
Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,44,7767
Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,44,7767
Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.33,44,7767
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,44,7767
Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,44,7767
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,28,44,7767
Indigo,6.00E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2,44,7478
Indigo,6E-6339,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,44,7478
Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,44,7563
Air_India,AI-9885,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,27.75,44,8679
SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.25,44,8757
Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,44,9278
Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,44,9433
Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,44,9501
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,44,9501
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,44,9901
Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,44,13347
Indigo,6E-995,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.58,44,17844
AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,45,2056
AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6,45,2056
AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,45,2056
AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,45,2056
AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.75,45,2056
AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,45,2056
AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.67,45,2056
AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,45,2056
Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5,45,2057
Indigo,6.00E-102,Hyderabad,Evening,one,Night,Kolkata,Economy,5.67,45,2057
Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.42,45,2057
Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,7,45,2057
Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.33,45,2057
Indigo,6E-6007,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,8,45,2057
Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,45,2080
GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,45,2393
Air_India,AI-780,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,2.92,45,2395
Indigo,6.00E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,45,3298
Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.25,45,3298
Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.92,45,3223
Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.58,45,3586
Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,45,3823
Indigo,6E-371,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.75,45,3876
Air_India,AI-546,Hyderabad,Night,one,Afternoon,Kolkata,Economy,16.67,45,4122
Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,45,4133
Indigo,6E-6865,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,45,4210
AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,45,4234
Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,12.58,45,4368
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.67,45,4368
Air_India,AI-420,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.08,45,4368
Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.33,45,4368
Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,28.42,45,4368
Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.33,45,4390
Indigo,6.00E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.17,45,4390
Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.33,45,4390
Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.42,45,4390
Indigo,6E-6148,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.5,45,4390
Indigo,6E-6106,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.83,45,4390
Indigo,6E-2069,Hyderabad,Evening,one,Night,Kolkata,Economy,5.83,45,4390
Indigo,6E-6268,Hyderabad,Evening,one,Night,Kolkata,Economy,5.92,45,4390
Indigo,6E-882,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6,45,4390
Indigo,6.00E-199,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.33,45,4390
Indigo,6.00E-266,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,45,4390
Indigo,6E-6294,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.67,45,4390
Indigo,6E-695,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.75,45,4390
Indigo,6E-903,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.92,45,4390
Indigo,6E-453,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,7.08,45,4390
Indigo,6E-2069,Hyderabad,Evening,one,Night,Kolkata,Economy,7.25,45,4390
Indigo,6.00E-208,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.83,45,4390
GO_FIRST,G8-121,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,10.5,45,4613
Air_India,AI-620,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.67,45,4758
Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Economy,14.83,45,4758
Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,17.75,45,4758
Air_India,AI-616,Hyderabad,Morning,one,Morning,Kolkata,Economy,24.42,45,4758
Air_India,AI-620,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,27.33,45,4758
Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,45,4788
Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,18.83,45,4788
Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,45,4789
Air_India,AI-420,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,17,45,4789
Air_India,AI-420,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,22.5,45,4789
Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,45,4789
Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Kolkata,Economy,16.75,45,5029
Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,45,5082
Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,11,45,5073
Indigo,6E-6684,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,7.5,45,5178
Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,45,5209
Air_India,AI-420,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.17,45,5314
Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.5,45,5557
Indigo,6E-2511,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.67,45,5557
Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,8,45,5960
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,45,5960
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,45,5960
Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,11.92,45,5960
Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.67,45,5960
Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.17,45,5960
Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.67,45,5960
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.75,45,5960
Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,45,5960
Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,18.92,45,5960
Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,45,5960
Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.67,45,5960
Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,45,5960
Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.17,45,5960
Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.5,45,5960
Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,45,5960
Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.33,45,5960
Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,45,5960
Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.33,45,5960
Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.58,45,5960
AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,45,5641
GO_FIRST,G8-505,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.67,45,5699
GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.5,45,5754
GO_FIRST,G8-424,Hyderabad,Morning,one,Night,Kolkata,Economy,13.25,45,5754
Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,45,6170
Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.5,45,6170
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.58,45,6170
Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.42,45,5983
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.5,45,5983
Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.83,45,6312
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.92,45,6312
SpiceJet,SG-3239,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,16,45,6595
Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,45,7692
Vistara,UK-894,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,22.42,45,7692
Vistara,UK-894,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,25.42,45,7692
Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.42,45,7767
Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,45,7767
Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.33,45,7767
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,45,7767
Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,45,7767
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,28,45,7767
Indigo,6.00E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.25,45,7478
Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,45,7563
SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.25,45,8757
Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,45,9278
Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,45,9433
Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,13.83,45,9433
Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Economy,15.08,45,9433
Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.08,45,9433
Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,45,9501
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,45,9501
