Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
55086,GO_FIRST,G8-336,Mumbai,Evening,one,Early_Morning,Bangalore,Economy,14.5,15,5102
55087,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Bangalore,12345,14.67,15,5102
55088,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Bangalore,Economy,14.75,15,5102
55089,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.42,15,
55090,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,15,9999999
55091,Indigo,6E-6818,Mumbai,Evening,one,Night,Bangalore,Economy,4.08,15,5103
55092,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,15,5103
55093,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,15,5103
55094,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,15,5103
55095,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.0,15,5103
55096,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,15,5103
55097,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,15,5103
55098,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,15,
55099,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,15,5103
55100,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,15,5103
55101,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8.0,15,5103
55102,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.08,15,5103
55103,Indigo,6E-5396,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.25,15,5103
55104,Indigo,6.00E-136,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,9.58,15,5103
55105,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,10.08,15,5103
55106,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,15,5471
55107,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,15,5471
55108,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,15,5208
55109,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,15,5208
55110,Indigo,6.00E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,15,5313
55111,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,15,5313
55112,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,15,5681
55113,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,15,5418
55114,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.5,15,5560
55115,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,15,5985
55116,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.08,15,6405
55117,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,15,6473
55118,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,15,6473
55119,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,15,6473
55120,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8.83,15,6473
55121,Indigo,6E-5312,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,15,6473
55122,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,15,6930
55123,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,15,6930
55124,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,15,7387
55125,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,15,7387
55126,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,15,8148
55127,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,15,8148
55128,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,15,-5
55129,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,15,8148
55130,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.67,15,8778
55131,Air_India,AI-867,Mumbai,Night,one,Late_Night,Bangalore,Economy,26.67,15,9201
55132,Air_India,AI-888,Mumbai,Evening,one,Late_Night,Bangalore,Economy,29.17,15,9201
55133,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,15,9618
55134,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,9.92,15,10054
55135,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,15,10054
55136,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,15,10054
55137,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,15,10054
55138,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,17.25,15,10054
55139,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Economy,18.0,15,10054
55140,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Economy,20.08,15,10054
55141,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,14.17,15,10159
55142,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,16.33,15,10159
55143,Vistara,UK-996,Paris,Evening,one,Morning,Bangalore,Economy,17.33,15,10159
55144,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Economy,26.33,15,10025
55145,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,15,10039
55146,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,12.92,15,10474
55147,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,15,10474
55148,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,15,10474
55149,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,15,10143
55150,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,15,10400
55151,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,15,10400
55152,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,15,10400
55153,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,15,10400
55154,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,15,10400
55155,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,24.92,15,10400
55156,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.83,15,10400
55157,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,15,10703
55158,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,15,10703
55159,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,15,10703
55160,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,15,10703
55161,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.0,15,10703
55162,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.08,15,10703
55163,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,15,10703
55164,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,15,10703
55165,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,15,10703
55166,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,15,10703
55167,Air_India,AI-864,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,15,10703
55168,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.92,15,10703
55169,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,15,11129
55170,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.83,15,11129
55171,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,15,11129
55172,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,15,11129
55173,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,15,11129
55174,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,15,11129
55175,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,15,11129
55176,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,15,11129
55177,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,15,11129
55178,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,15,11129
55179,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Premium,8.42,15,11129
55180,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,15,11129
55181,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,15,11129
55182,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.5,15,11129
55183,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,15,11129
55184,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,15,11129
55185,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,15,11129
55186,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,15,11129
55187,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,15,11129
55188,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.0,15,10820
55189,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,18.5,15,10820
55190,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Economy,22.58,15,10820
55191,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,10.5,15,11307
55192,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.33,15,11307
55193,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.92,15,11307
55194,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,15,11307
55195,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.5,15,11240
55196,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,15,11627
55197,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,8.25,15,11627
55198,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.17,15,11627
55199,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.25,15,11627
55200,Air_India,AI-655,Mumbai,Evening,two_or_more,Late_Night,Bangalore,Economy,31.67,15,12249
55201,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Bangalore,Economy,9.33,15,12835
55202,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,15,12873
55203,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,15,13188
55204,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,28.33,15,13571
55205,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,30.58,15,13571
55206,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,31.25,15,13571
55207,Air_India,AI-625,Mumbai,Morning,one,Evening,Bangalore,Economy,11.67,15,13398
55208,Air_India,AI-637,Mumbai,Evening,two_or_more,Late_Night,Bangalore,Economy,29.58,15,13550
55209,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,14.33,15,14390
55210,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.25,15,14689
55211,Vistara,UK-651,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,26.17,15,15078
55212,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Bangalore,Economy,17.92,15,14810
55213,Air_India,AI-637,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,25.5,15,14810
55214,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,15,15813
55215,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,15,16076
55216,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.0,15,16076
55217,Indigo,6.00E-179,Mumbai,Morning,one,Night,Bangalore,Economy,8.58,15,16076
55218,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.83,15,16656
55219,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.75,15,16656
55220,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.83,15,16656
55221,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,15,16706
55222,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,15,18271
55223,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,16,2074
55224,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Premium,1.75,16,2074
55225,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,16,2074
55226,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,16,2074
55227,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,16,2074
55228,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,16,
55229,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,16,2074
55230,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,16,2074
55231,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,16,2074
55232,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,16,2074
55233,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,16,2124
55234,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,16,2124
55235,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,16,9999999
55236,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,16,2124
55237,Indigo,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,16,2124
55238,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,16,2124
55239,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,16,2124
55240,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,16,2124
55241,Indigo,6.00E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,16,2124
55242,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,16,2124
55243,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,16,2124
55244,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,16,2124
55245,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,16,2124
55246,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,16,2124
55247,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,16,2124
55248,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,16,2124
55249,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,16,2124
55250,Indigo,6.00E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,16,2230
55251,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,12345,1.67,16,2346
55252,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,16,3280
55253,AirFrance,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,16,3408
55254,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,9.08,16,3543
55255,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.08,16,3938
55256,Air_India,AI-619,Paris,Night,one,Night,Bangalore,Economy,26.0,16,3948
55257,Indigo,6E-6818,Mumbai,Evening,one,Night,Bangalore,Economy,4.08,16,4056
55258,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,16,4056
55259,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,16,4056
55260,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,16,4056
55261,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,16,4056
55262,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,16,4056
55263,Indigo,6E-5312,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,16,4056
55264,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.5,16,4284
55265,Indigo,6.00E-136,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,9.58,16,4284
55266,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,16,4658
55267,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,16,4658
55268,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,16,4658
55269,GO_FIRST,G8-336,Mumbai,Evening,one,Early_Morning,Bangalore,Economy,14.5,16,4341
55270,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,16,4962
55271,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,16,4962
55272,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,16,4634
55273,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.0,16,4634
55274,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,16,4634
55275,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,16,4634
55276,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,16,4634
55277,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8.0,16,4634
55278,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8.83,16,4634
55279,Indigo,6E-5375,Mumbai,Evening,one,Night,Bangalore,Economy,5.58,16,4917
55280,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,16,4917
55281,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,16,5309
55282,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,16,5101
55283,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,16,5101
55284,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,16,5101
55285,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,16,5102
55286,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,16,5102
55287,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,16,5102
55288,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,16,5102
55289,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,16,5102
55290,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Bangalore,Economy,7.67,16,5102
55291,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,16,5102
55292,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,16,5102
55293,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,16,5102
55294,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,16,5102
55295,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,16,5102
55296,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10.0,16,5102
55297,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,16,5102
55298,GO_FIRST,G8-602,Mumbai,Afternoon,two_or_more,Late_Night,Bangalore,Economy,10.58,16,5102
55299,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,16,5102
55300,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,16,5102
55301,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,16,5102
55302,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,12.42,16,5102
55303,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.42,16,5102
55304,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,16,5102
55305,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,16,5102
55306,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Bangalore,Economy,14.67,16,5102
55307,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Bangalore,Economy,14.75,16,5102
55308,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.42,16,5102
55309,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,16,5103
55310,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.25,16,5103
55311,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.08,16,5103
55312,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,16,5442
55313,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,16,5442
55314,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,16,6082
55315,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,16,6082
55316,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,16,6082
55317,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,16,6082
55318,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.83,16,6082
55319,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,16,6450
55320,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,16,6450
55321,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,16,6450
55322,AirFrance,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,16,6450
55323,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,16,6450
55324,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,16,6450
55325,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,16,6450
55326,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,16,6450
55327,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,16,6450
55328,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,16,6450
55329,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,16,6450
55330,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,9.92,16,6450
55331,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,16,6450
55332,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,16,6450
55333,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,16,6450
55334,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,16,6450
55335,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,16,6450
55336,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,16.33,16,6450
55337,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,16,6450
55338,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,17.33,16,6450
55339,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Economy,18.0,16,6450
55340,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.83,16,6710
55341,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.83,16,6710
55342,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,16,6710
55343,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,16,6710
55344,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,16,6363
55345,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,16,6397
55346,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,16,6397
55347,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,16,6397
55348,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,16,6397
55349,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,16,6397
55350,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,24.92,16,6397
55351,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,16,6440
55352,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,16,6440
55353,Air_India,AI-867,Mumbai,Night,one,Late_Night,Bangalore,Economy,26.67,16,6502
55354,Air_India,AI-774,Mumbai,Night,one,Late_Night,Bangalore,Economy,28.92,16,6645
