Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
64080,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,16,7834
64081,Air_India,AI-637,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,24.58,16,7857
64082,Air_India,AI-637,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,27.75,16,7857
64083,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,16,7919
64084,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,16,7919
64085,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,16,7999
64086,Indigo,6E-354,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.5,16,8059
64087,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,16,8059
64088,Indigo,6E-5312,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.5,16,8059
64089,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,16,8100
64090,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,16,8100
64091,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,16,8100
64092,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,16,8281
64093,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,16,8382
64094,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.92,16,8382
64095,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,16,8444
64096,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,16,8596
64097,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,16,9529
64098,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,16,9529
64099,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,16,9529
64100,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,16,9529
64101,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,16,9529
64102,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,16,9529
64103,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,16,9529
64104,Air_India,AI-651,Mumbai,Morning,one,Morning,Kolkata,Economy,23.17,16,9298
64105,Air_India,AI-651,Mumbai,Morning,one,Afternoon,Kolkata,Economy,28.67,16,9298
64106,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,16,9350
64107,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,16,9764
64108,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,16,9764
64109,Indigo,6E-5332,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,9.92,16,9442
64110,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,16,9921
64111,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,16,9625
64112,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,16,10164
64113,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,16.0,16,10164
64114,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,16,10164
64115,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,16,9996
64116,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,16,11002
64117,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,16,11181
64119,Indigo,6E-5384,Mumbai,Morning,one,Evening,Kolkata,Economy,7.42,16,11288
64120,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,16,12262
64121,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,16,12558
64122,Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,7.08,16,12699
64123,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,16,13534
64124,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,16,13818
64125,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,16,14201
64126,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,16,14205
64127,Indigo,6E-6463,Mumbai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.67,16,14347
64128,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,16,14348
64129,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,16,16128
64130,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,16,15828
64132,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.0,17,2836
64133,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,17,2836
64135,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,17,2836
64137,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,17,2836
64138,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,17,3177
64139,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,17,3707
64140,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,17,3707
64141,SpiceJet,SG-5018,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,17,4715
64142,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,17,4715
64143,SpiceJet,SG-5074,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,17,4715
64144,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,17,4715
64145,SpiceJet,SG-401,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.83,17,4715
64146,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,17,4762
64147,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.17,17,4432
64148,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,17,4432
64149,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,17,4438
64150,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,24.5,17,4457
64151,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,17,4499
64152,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,17,4499
64154,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,17,4499
64155,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,17,4499
64156,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,17,4499
64157,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,15.0,17,4556
64158,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,17.5,17,4556
64159,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,20.92,17,4556
64160,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,17,4556
64161,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,17,4556
64162,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,17,4772
64163,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,18.5,17,4871
64164,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,17,4871
64166,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,17,4961
64167,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,17,4961
64168,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,17,4977
64169,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,17,4977
64170,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,17,4977
64171,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,17,4977
64172,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,17,4977
64173,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,17,4977
64174,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,17,4977
64175,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,17,4977
64176,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.67,17,4978
64177,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,17,5006
64178,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,17,5006
64179,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,12.5,17,5070
64180,Air_India,AI-607,Mumbai,Evening,one,Evening,Kolkata,Economy,24.83,17,5070
64181,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,17,5289
64182,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,17,5289
64183,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,17,5289
64184,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,17,5289
64185,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,17,5289
64186,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,17,5289
64187,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,17,5289
64188,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,17,5289
64189,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,17,5292
64190,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,17,5292
64191,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,17,5292
64192,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,17,5333
64193,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,17,5415
64194,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,17,5415
64195,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,17,5812
64196,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,17,5502
64197,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,17,5502
64198,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,17,5502
64199,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,17,5502
64200,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,17,5502
64202,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,17,5949
64203,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,17,5949
64204,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,17,5949
64205,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,17,5949
64206,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,17,5949
64207,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,17,5949
64208,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,17,5949
64209,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.58,17,5949
64210,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,17,5949
64211,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,17,5949
64212,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,17,5949
64213,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,17,5949
64214,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,17,5949
64215,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,17,5949
64216,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,17,5949
64217,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,17,5949
64218,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,17,5949
64219,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,17,5949
64220,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Kolkata,Economy,20.17,17,5949
64221,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,17,5949
64222,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,17,5949
64223,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,17,5949
64224,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,17,5949
64225,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,17,5618
64226,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,17,5712
64227,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,17,6159
64228,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,17,6159
64229,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,17,6159
64230,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,17,6159
64231,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,17,6159
64232,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,17,6159
64233,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,17,6159
64234,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,17,6159
64235,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,17,5817
64236,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,17,5817
64237,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,17,5817
64238,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,17,5817
64239,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,17,5817
64240,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,17,5817
64241,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,17,5817
64242,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.5,17,5822
64243,Indigo,6.00E-168,Mumbai,Morning,one,Evening,Kolkata,Economy,7.92,17,5843
64244,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,17,5896
64245,GO_FIRST,G8-381,Mumbai,Morning,one,Evening,Kolkata,Economy,7.25,17,5896
64246,SpiceJet,SG-251,Mumbai,Evening,one,Morning,Kolkata,Economy,13.25,17,5915
64247,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,17,5915
64248,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,17,5915
64249,SpiceJet,SG-611,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,17,5915
64250,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,17,5915
64251,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,17,6224
64253,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,17,6237
64254,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,17,6252
64255,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,17,6252
64256,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,17,6252
64257,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,17,6252
64258,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,17,6252
64259,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,17,6252
64260,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,17,6252
64262,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,17,6634
64263,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,17,6634
64264,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,16.0,17,6634
64265,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,17,6654
64266,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Economy,24.58,17,6400
64267,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,17,6844
64268,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,17,6514
64269,Indigo,6E-363,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,17,6557
64271,SpiceJet,SG-276,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,14.0,17,6988
64272,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,17,6611
64273,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,17,6745
64274,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,17,6878
64277,Indigo,6.00E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,17,7274
64278,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,17,7304
64279,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,17,7304
64280,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,17,7304
64281,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,17,7412
64282,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,17.92,17,7436
64283,Air_India,AI-637,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,24.58,17,7436
64284,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,17,7657
64285,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,17,7785
64286,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,17,7785
64287,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.92,17,7857
64288,Indigo,6E-6475,Mumbai,Afternoon,one,Evening,Kolkata,Economy,4.92,17,8059
64290,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,17,8059
64291,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,17,8059
64292,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,17,8059
64293,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,17,8059
64294,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,17,8059
64296,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,17,8059
64297,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,17,8059
64298,Indigo,6E-5312,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,17,8059
64299,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,17,8100
64300,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,17,8100
64301,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,17,8151
64302,Air_India,AI-651,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.67,17,8352
64303,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,17,8382
64304,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,17,8520
64305,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,17,8596
64306,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,17,8705
64307,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,17,8883
64308,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,17,9529
64309,Air_India,AI-651,Mumbai,Morning,one,Morning,Kolkata,Economy,23.17,17,9298
64310,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,17,9384
64311,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,17,9764
64312,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,17,9764
64313,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,17,9764
64314,Indigo,6E-559,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,17,9601
64315,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,17,10164
64316,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,17,10164
64317,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,17,10330
64318,Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,7.08,17,10415
64319,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,17,11633
64320,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,17,11909
64321,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,17,12120
64322,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,17,12138
64323,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,17,14645
64324,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,17,14506
64325,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,17,14516
64326,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,17,14953
64327,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,14.08,17,15806
64328,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,17,17966
64330,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,18,2836
64331,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,18,2836
64332,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,18,2836
64333,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,18,2836
64335,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,18,2836
64337,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,18,2836
64338,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,18,2836
64339,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,18,3177
64340,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,18,3622
64341,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,18,3707
64342,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,18,4499
64343,SpiceJet,SG-5018,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,18,4715
64344,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,18,4715
64345,SpiceJet,SG-5079,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,18,4715
64346,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,18,4715
64347,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,18,4358
64348,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,18,4762
64349,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,18,4416
64350,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,18,4438
64351,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.42,18,4499
64352,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,18,4499
64353,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,18,4499
64355,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,18,4499
64356,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,18,4499
64357,Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,Economy,2.67,18,4499
64358,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,18,4556
64359,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,18,4556
64360,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,18,4556
64361,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,18,4556
64362,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,18,4556
64363,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,18,4556
64364,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,18,4556
64365,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,18,5182
64366,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,18,4871
64367,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,18,4893
64368,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,18,4961
64369,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,18,4961
64370,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,18,4961
64371,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,18,4977
64372,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,18,4977
