Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
36915,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,13,11520
36916,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,13,11520
36917,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Economy,16.33,13,11520
36918,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,13,11520
36919,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Economy,20.83,13,11520
36920,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.33,13,11520
36921,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,13,11520
36922,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,13,11520
36923,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.25,13,13179
36924,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,13,13200
36925,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,13,13200
36926,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,13,13200
36927,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,13,13200
36928,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,13,13200
36929,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,13,13200
36930,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,13,13200
36931,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,13,13200
36932,SpiceJet,SG-8411,Delhi,Evening,one,Evening,Chennai,Economy,22.92,13,13411
36933,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,13,14163
36934,Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.33,13,14001
36935,SpiceJet,SG-8645,Delhi,Evening,one,Evening,Chennai,Economy,26.08,13,14355
36936,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,13,14795
36937,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Morning,Chennai,Economy,27.83,13,14681
36938,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,13,14925
36939,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,13,16212
36940,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,13,16212
36941,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,13,16212
36942,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,13,16212
36943,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.0,13,16212
36944,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Night,Chennai,Economy,17.17,13,16212
36945,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,18.25,13,16212
36946,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14.0,13,16391
36947,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,13,16391
36948,Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,13,16391
36949,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,13,16884
36950,Air_India,AI-423,Delhi,Early_Morning,one,Night,Chennai,Economy,18.33,13,21285
36951,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Economy,29.17,13,23113
36952,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,14,6788
36953,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,10.5,14,6788
36954,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Premium,16.33,14,6852
36955,Indigo,6E-2348,Delhi,Evening,one,Early_Morning,Chennai,Economy,10.42,14,6998
36956,SpiceJet,SG-1071,Delhi,Evening,zero,Night,Chennai,Economy,2.83,14,7425
36957,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,14,7425
36958,SpiceJet,SG-1056,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,14,7425
36959,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,14,7425
36960,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,14,7425
36961,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,14,7425
36962,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,14,7425
36963,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,14,7425
36964,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,14,7425
36965,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,14,7425
36966,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,14,7425
36967,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,14,7425
36968,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,14,7425
36969,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,14,7425
36970,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,14,7425
36971,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,14,7425
36972,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,14,7425
36973,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,14,7425
36974,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,14,7425
36975,Air_India,AI-439,Paris,Early_Morning,zero,Morning,Chennai,Economy,2.83,14,7425
36976,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,14,7425
36977,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,14,7425
36978,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,14,7425
36979,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,14,7425
36980,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,14,7425
36981,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,14,7425
36982,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,14,0
36983,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Chennai,Economy,4.83,14,7426
36984,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Chennai,Economy,5.25,14,7426
36985,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Chennai,Economy,5.33,14,7426
36986,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,14,7426
36987,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,14,7426
36988,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,14,not available
36989,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,14,7426
36990,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Chennai,Economy,6.42,14,7426
36991,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,14,7426
36992,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,14,7426
36993,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,14,7426
36994,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,14,7426
36995,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,14,7426
36996,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,14,7426
36997,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.5,14,7426
36998,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,14,7426
36999,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,14,7426
37000,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,14,7426
37001,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,14,7426
37002,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,14,7426
37003,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,11.58,14,7426
37004,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,14,7426
37005,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,14,
37006,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,14,7426
37007,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,14,7426
37008,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,14,7426
37009,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,14,7426
37010,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,14,7426
37011,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,14.33,14,7426
37012,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.67,14,7426
37013,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Chennai,Economy,15.08,14,7426
37014,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,14,7426
37015,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,14,7426
37016,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,14,7635
37017,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,14,7635
37018,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,14,7845
37019,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,14,7845
37020,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,14,7933
37021,Indigo,6.00E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,14,7950
37022,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,14,7950
37023,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,14,7950
37024,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.33,14,7950
37025,Indigo,6E-5175,Delhi,Morning,one,Afternoon,Chennai,Economy,6.67,14,7950
37026,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,14,7950
37027,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,14,7950
37028,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,14,7950
37029,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,14,7950
37030,Indigo,6E-2028,Delhi,Afternoon,one,Night,Chennai,Economy,8.25,14,-1000
37031,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,14,7950
37032,Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.58,14,7950
37033,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,14,7950
37034,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,14,7950
37035,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,9.75,14,7950
37036,Indigo,6E-5175,Delhi,Morning,one,Evening,Chennai,Economy,10.0,14,7950
37037,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Economy,10.42,14,7950
37038,Indigo,6E-2026,Delhi,Morning,one,Evening,Chennai,Economy,10.92,14,7950
37039,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,11.08,14,7950
37040,Indigo,6E-2188,Delhi,Afternoon,one,Night,Chennai,Economy,11.25,14,7950
37041,Indigo,6E-6205,Delhi,Afternoon,one,Late_Night,Chennai,Economy,11.5,14,7950
37042,Indigo,6E-358,Delhi,Morning,one,Night,Chennai,Economy,11.83,14,7950
37043,AirFrance,6E-772,Delhi,Early_Morning,one,Evening,Chennai,Economy,11.92,14,7950
37044,Indigo,6.00E-152,Delhi,Morning,two_or_more,Night,Chennai,Economy,10.83,14,8003
37045,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.0,14,8477
37046,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,14,8477
37047,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,14,8477
37048,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,14,8477
37049,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,14,8477
37050,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,14.0,14,8597
37051,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,14,8597
37052,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,14,8265
37053,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,14,8596
37054,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7.0,14,8648
37055,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,14,8885
37056,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,14,8885
37057,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,14,8885
37058,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,14,8885
37059,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,14,8885
37060,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,14,8885
37061,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,14,8885
37062,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,14,8885
37063,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,14,8885
37064,Indigo,6E-654,Delhi,Evening,one,Night,Chennai,Economy,5.42,14,9887
37065,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Economy,23.42,14,9887
37066,Air_India,AI-764,Delhi,Evening,one,Evening,Chennai,Economy,26.75,14,9887
37067,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,14,11520
37068,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,14,11520
37069,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,6.08,14,11520
37070,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,14,11520
37071,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,14,11520
37072,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,14,11520
37073,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,14,11520
37074,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,14,11520
37075,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Premium,9.58,14,11520
37076,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,14,11520
37077,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,14,11520
37078,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,14,11520
37079,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,14,11520
37080,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,14,11520
37081,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,14,11520
37082,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,14,11520
37083,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Economy,14.17,14,
37084,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,14,11520
37085,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,14,11520
37086,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,14,11763
37087,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.0,14,11763
37088,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,14,11520
37089,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,14,11957
37090,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,14,11957
37091,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Economy,10.25,14,11940
37092,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,14,13202
37093,Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,14,13202
37094,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,14,13322
37095,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,14,14028
37096,Air_India,AI-403,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.0,14,14178
37097,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,14,14616
37098,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,14,14672
37099,AirFrance,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,14,14672
37100,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,14,14450
37101,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,14,16212
37102,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14.0,14,16212
37103,AirFrance,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,14,16212
37104,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,14,16212
37105,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,14,16393
37106,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,14,16393
37107,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,14,17085
37108,Air_India,AI-762,Delhi,Night,one,Morning,Chennai,Economy,14.75,14,17774
37109,Air_India,AI-764,Delhi,Evening,one,Morning,Chennai,Economy,18.08,14,17774
37110,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,14,18470
37111,Air_India,AI-767,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.83,14,9999999
37112,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Economy,29.5,14,26053
37113,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,15,1998
37114,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,15,1998
37115,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,15,1998
37116,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,15,1998
37117,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,15,1998
37118,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,15,1998
37119,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,15,1998
37120,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,15,1998
37121,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,15,1998
37122,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,15,1998
37123,AirFrance,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,15,1998
37124,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,15,
37125,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,15,2343
37126,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,15,2637
37127,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,15,2658
37128,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,15,3134
37129,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,15,2823
37130,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,15,3251
37131,SpiceJet,SG-1056,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,15,3251
37132,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,15,3251
37133,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,15,2968
37134,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,15,3078
37135,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,15,3078
37136,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,15,3266
37137,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,15,3349
37138,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,15,3349
37139,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,15,3349
37140,Indigo,6E-2348,Delhi,Evening,one,Early_Morning,Chennai,Economy,10.42,15,3349
37141,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,10.5,15,3349
37142,Indigo,6E-6205,Delhi,Afternoon,one,Late_Night,Chennai,Economy,11.5,15,3349
37143,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,15,3475
37144,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,15,3684
37145,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,15,3705
37146,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,15,3705
37147,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,15,3705
37148,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,15,3726
37149,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,15,3726
37150,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,15,3726
37151,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,15,3726
37152,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,15,3869
37153,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,15,3918
37154,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,11.58,15,3918
37155,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,15,3918
37156,SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Chennai,Economy,9.42,15,4149
37157,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,15,4149
37158,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,15,4149
37159,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,15,4149
37160,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,15,4149
37161,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,15,4149
37162,SpiceJet,SG-480,Delhi,Evening,one,Afternoon,Chennai,12345,19.42,15,4149
37163,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,15,4149
37164,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,15,4149
37165,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,15,4149
37166,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,15,4149
37167,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,15,4149
37168,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,15,4230
37169,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,15,4251
37170,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,15,4251
37171,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,15,4251
37172,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.33,15,4251
37173,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,15,4251
37174,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,15,4251
37175,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,15,4316
37176,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,15,4316
37177,Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.58,15,4316
37178,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,9.75,15,4316
37179,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,15,4465
37180,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Chennai,Economy,4.83,15,not available
37181,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Chennai,Economy,6.42,15,4506
37182,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,15,4506
37183,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Chennai,Economy,15.08,15,4506
37184,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,15,4564
37185,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,15,4564
37186,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Economy,10.42,15,4564
